Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2020-10-13,477.8999938964844,517.5,477.0,514.5,507.0757751464844,3544691,UTIAMC,Financial Services
2020-10-14,517.9000244140625,517.9000244140625,500.20001220703125,509.1000061035156,501.7536926269531,766445,UTIAMC,Financial Services
2020-10-15,509.5,514.4500122070312,495.25,499.0,491.7994384765625,529121,UTIAMC,Financial Services
2020-10-16,504.8999938964844,508.0,493.1000061035156,502.6499938964844,495.3967590332031,336219,UTIAMC,Financial Services
2020-10-19,502.95001220703125,506.1000061035156,490.1000061035156,496.1499938964844,488.9905700683594,494255,UTIAMC,Financial Services
2020-10-20,494.0,499.0,490.0,492.1000061035156,484.9990234375,194721,UTIAMC,Financial Services
2020-10-21,488.1000061035156,493.1000061035156,485.1499938964844,487.0,479.97259521484375,223684,UTIAMC,Financial Services
2020-10-22,486.75,498.3500061035156,485.6000061035156,494.3500061035156,487.216552734375,323802,UTIAMC,Financial Services
2020-10-23,493.25,502.3999938964844,491.1000061035156,498.3500061035156,491.1588134765625,199486,UTIAMC,Financial Services
2020-10-26,500.0,504.95001220703125,492.5,495.04998779296875,487.90643310546875,167538,UTIAMC,Financial Services
2020-10-27,495.5,497.3500061035156,490.45001220703125,492.25,485.1468505859375,101416,UTIAMC,Financial Services
2020-10-28,492.8999938964844,504.3999938964844,492.8999938964844,499.1499938964844,491.947265625,207064,UTIAMC,Financial Services
2020-10-29,493.5,511.95001220703125,493.3500061035156,501.3999938964844,494.164794921875,289789,UTIAMC,Financial Services
2020-10-30,505.0,509.95001220703125,497.25,499.1499938964844,491.947265625,149659,UTIAMC,Financial Services
2020-11-02,498.0,500.0,491.5,494.8500061035156,487.7093200683594,109054,UTIAMC,Financial Services
2020-11-03,492.1000061035156,498.8500061035156,491.54998779296875,494.6000061035156,487.4629211425781,128700,UTIAMC,Financial Services
2020-11-04,492.0,498.5,487.0,489.1499938964844,482.091552734375,127685,UTIAMC,Financial Services
2020-11-05,492.0,503.70001220703125,492.0,501.20001220703125,493.96771240234375,255927,UTIAMC,Financial Services
2020-11-06,499.20001220703125,507.0,495.0,495.79998779296875,488.6455993652344,165281,UTIAMC,Financial Services
2020-11-09,496.0,500.6499938964844,496.0,500.0,492.7850036621094,667759,UTIAMC,Financial Services
2020-11-10,500.0,501.54998779296875,495.0,496.20001220703125,489.03985595703125,657706,UTIAMC,Financial Services
2020-11-11,496.04998779296875,499.8999938964844,492.3500061035156,494.95001220703125,487.8078918457031,177344,UTIAMC,Financial Services
2020-11-12,495.0,498.8999938964844,492.0,494.0,486.87158203125,638121,UTIAMC,Financial Services
2020-11-13,494.0,495.0,486.04998779296875,487.04998779296875,480.0218505859375,409114,UTIAMC,Financial Services
