Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1255.0,1281.0,1210.199951171875,1258.75,1257.2764892578125,60577,ASTRAZEN,Healthcare
2016-01-04,1232.0,1280.050048828125,1232.0,1257.5,1256.0279541015625,33313,ASTRAZEN,Healthcare
2016-01-05,1266.25,1283.9000244140625,1231.0,1235.5,1234.0538330078125,56469,ASTRAZEN,Healthcare
2016-01-06,1240.050048828125,1277.0,1226.5999755859375,1254.449951171875,1252.9814453125,42921,ASTRAZEN,Healthcare
2016-01-07,1247.949951171875,1262.0,1210.0,1219.25,1217.82275390625,28147,ASTRAZEN,Healthcare
2016-01-08,1239.699951171875,1260.0,1220.050048828125,1244.9000244140625,1243.4427490234375,17793,ASTRAZEN,Healthcare
2016-01-11,1231.949951171875,1262.4000244140625,1230.0,1249.4000244140625,1247.9375,8706,ASTRAZEN,Healthcare
2016-01-12,1246.0,1350.0,1246.0,1280.199951171875,1278.701416015625,184538,ASTRAZEN,Healthcare
2016-01-13,1292.0,1293.9000244140625,1205.0,1240.1500244140625,1238.6983642578125,59459,ASTRAZEN,Healthcare
2016-01-14,1220.0,1248.4000244140625,1200.0,1229.9000244140625,1228.4603271484375,23348,ASTRAZEN,Healthcare
2016-01-15,1231.1500244140625,1249.800048828125,1173.5,1194.5999755859375,1193.20166015625,22586,ASTRAZEN,Healthcare
2016-01-18,1177.8499755859375,1180.0,1123.050048828125,1149.25,1147.9046630859375,20912,ASTRAZEN,Healthcare
2016-01-19,1136.0,1184.0,1131.0,1171.050048828125,1169.6793212890625,9989,ASTRAZEN,Healthcare
2016-01-20,1160.0,1181.0,1131.0,1150.5,1149.1531982421875,27744,ASTRAZEN,Healthcare
2016-01-21,1155.050048828125,1192.6500244140625,1125.0999755859375,1177.4000244140625,1176.0218505859375,19838,ASTRAZEN,Healthcare
2016-01-22,1190.5,1213.550048828125,1176.0,1206.050048828125,1204.6383056640625,20942,ASTRAZEN,Healthcare
2016-01-25,1223.0,1224.0,1201.0,1206.550048828125,1205.1376953125,15170,ASTRAZEN,Healthcare
2016-01-27,1219.949951171875,1234.800048828125,1202.300048828125,1226.6500244140625,1225.214111328125,20226,ASTRAZEN,Healthcare
2016-01-28,1244.0,1275.0,1203.8499755859375,1239.050048828125,1237.599609375,90227,ASTRAZEN,Healthcare
2016-01-29,1233.0,1244.75,1224.0,1235.9000244140625,1234.453369140625,25257,ASTRAZEN,Healthcare
2016-02-01,1237.1500244140625,1248.0,1220.0,1231.6500244140625,1230.208251953125,9398,ASTRAZEN,Healthcare
2016-02-02,1246.0,1250.0,1211.199951171875,1215.699951171875,1214.27685546875,6625,ASTRAZEN,Healthcare
2016-02-03,1200.0,1202.5,1171.0,1178.199951171875,1176.82080078125,9833,ASTRAZEN,Healthcare
2016-02-04,1175.0,1217.449951171875,1139.1500244140625,1148.550048828125,1147.20556640625,9992,ASTRAZEN,Healthcare
2016-02-05,1141.0,1175.949951171875,1136.0,1165.25,1163.885986328125,9257,ASTRAZEN,Healthcare
2016-02-08,1195.949951171875,1243.699951171875,1182.0,1223.4000244140625,1221.968017578125,64791,ASTRAZEN,Healthcare
2016-02-09,1235.0,1235.0,1205.0,1224.550048828125,1223.1165771484375,15640,ASTRAZEN,Healthcare
2016-02-10,1224.0,1224.0,1170.0,1194.9000244140625,1193.501220703125,12790,ASTRAZEN,Healthcare
2016-02-11,1194.0,1194.0,1155.25,1166.800048828125,1165.4342041015625,19966,ASTRAZEN,Healthcare
2016-02-12,1166.0,1166.0,1099.0,1148.5,1147.1556396484375,17090,ASTRAZEN,Healthcare
2016-02-15,1172.0,1200.0,1164.449951171875,1172.6500244140625,1171.27734375,14335,ASTRAZEN,Healthcare
2016-02-16,1177.949951171875,1189.0,1131.0,1134.4000244140625,1133.072021484375,3865,ASTRAZEN,Healthcare
2016-02-17,1134.0,1170.0,1120.0,1160.6500244140625,1159.2913818359375,5031,ASTRAZEN,Healthcare
2016-02-18,1190.0,1190.0,1161.0,1163.25,1161.8883056640625,4661,ASTRAZEN,Healthcare
2016-02-19,1168.800048828125,1175.0,1161.050048828125,1168.0,1166.6328125,1920,ASTRAZEN,Healthcare
2016-02-22,1177.949951171875,1178.0,1142.0,1161.8499755859375,1160.489990234375,2713,ASTRAZEN,Healthcare
2016-02-23,1161.0,1180.050048828125,1161.0,1167.300048828125,1165.93359375,3362,ASTRAZEN,Healthcare
2016-02-24,1169.949951171875,1169.949951171875,1141.25,1151.6500244140625,1150.3018798828125,2488,ASTRAZEN,Healthcare
2016-02-25,1151.0,1193.9000244140625,1150.0,1165.5999755859375,1164.2354736328125,6269,ASTRAZEN,Healthcare
2016-02-26,1165.0,1175.0,1159.949951171875,1170.5999755859375,1169.229736328125,4134,ASTRAZEN,Healthcare
2016-02-29,1175.0,1197.0,1163.449951171875,1186.5,1185.111083984375,8793,ASTRAZEN,Healthcare
2016-03-01,1190.0,1223.6500244140625,1185.050048828125,1204.5999755859375,1203.1898193359375,14105,ASTRAZEN,Healthcare
2016-03-02,1221.0,1239.0,1209.6500244140625,1215.25,1213.827392578125,14501,ASTRAZEN,Healthcare
2016-03-03,1216.699951171875,1239.949951171875,1215.0,1233.25,1231.806396484375,11607,ASTRAZEN,Healthcare
2016-03-04,1235.800048828125,1259.0,1222.0,1231.3499755859375,1229.9085693359375,16725,ASTRAZEN,Healthcare
2016-03-08,1231.0,1254.9000244140625,1206.050048828125,1209.75,1208.3338623046875,4941,ASTRAZEN,Healthcare
2016-03-09,1220.0,1239.0,1180.0999755859375,1203.6500244140625,1202.2410888671875,4323,ASTRAZEN,Healthcare
2016-03-10,1207.3499755859375,1220.0,1182.0,1194.800048828125,1193.4014892578125,2993,ASTRAZEN,Healthcare
2016-03-11,1204.0,1314.9000244140625,1200.0,1261.8499755859375,1260.372802734375,205305,ASTRAZEN,Healthcare
2016-03-14,1250.0,1258.0,1202.5999755859375,1212.4000244140625,1210.9808349609375,23448,ASTRAZEN,Healthcare
2016-03-15,1214.8499755859375,1229.949951171875,1201.0999755859375,1209.6500244140625,1208.234130859375,8901,ASTRAZEN,Healthcare
2016-03-16,1191.5,1218.0,1164.949951171875,1177.0999755859375,1175.7220458984375,11817,ASTRAZEN,Healthcare
2016-03-17,1194.0,1214.0,1176.0,1186.199951171875,1184.8114013671875,26851,ASTRAZEN,Healthcare
2016-03-18,1181.949951171875,1196.949951171875,1157.0,1161.199951171875,1159.8406982421875,9187,ASTRAZEN,Healthcare
2016-03-21,1185.0,1190.0,1151.0,1159.699951171875,1158.3424072265625,9911,ASTRAZEN,Healthcare
