Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,232.14999389648438,233.89999389648438,229.3000030517578,230.5500030517578,223.95741271972656,16565,FDC,Healthcare
2016-01-04,230.14999389648438,231.8000030517578,225.5,226.39999389648438,219.9260711669922,35072,FDC,Healthcare
2016-01-05,228.0,236.0,227.14999389648438,228.0,221.48033142089844,69747,FDC,Healthcare
2016-01-06,229.0,231.5,228.25,228.75,222.20887756347656,42487,FDC,Healthcare
2016-01-07,229.4499969482422,229.4499969482422,218.0,219.39999389648438,213.12625122070312,33909,FDC,Healthcare
2016-01-08,224.0,227.0,220.0,221.10000610351562,214.77764892578125,18363,FDC,Healthcare
2016-01-11,220.89999389648438,220.9499969482422,211.0,212.89999389648438,206.81210327148438,48002,FDC,Healthcare
2016-01-12,213.85000610351562,217.35000610351562,212.10000610351562,213.85000610351562,207.73497009277344,36824,FDC,Healthcare
2016-01-13,214.6999969482422,217.9499969482422,198.0,202.75,196.9523468017578,77194,FDC,Healthcare
2016-01-14,201.3000030517578,206.0500030517578,193.5,203.85000610351562,198.02090454101562,100362,FDC,Healthcare
2016-01-15,207.0,210.0,186.10000610351562,192.5,186.99546813964844,25624,FDC,Healthcare
2016-01-18,190.0500030517578,195.0,183.5500030517578,185.1999969482422,179.90419006347656,35973,FDC,Healthcare
2016-01-19,185.9499969482422,199.0,183.64999389648438,195.60000610351562,190.00680541992188,77117,FDC,Healthcare
2016-01-20,194.5,195.0,184.10000610351562,192.5,186.99546813964844,59527,FDC,Healthcare
2016-01-21,195.0,198.9499969482422,186.75,189.35000610351562,183.935546875,28786,FDC,Healthcare
2016-01-22,193.0,197.6999969482422,189.3000030517578,191.35000610351562,185.87835693359375,44641,FDC,Healthcare
2016-01-25,194.60000610351562,201.0,191.0500030517578,199.75,194.03814697265625,107603,FDC,Healthcare
2016-01-27,203.6999969482422,203.6999969482422,195.25,197.25,191.60963439941406,20259,FDC,Healthcare
2016-01-28,198.64999389648438,202.0,193.75,194.0,188.4525604248047,20971,FDC,Healthcare
2016-01-29,194.25,199.0,194.25,195.8000030517578,190.2010955810547,21031,FDC,Healthcare
2016-02-01,197.6999969482422,200.0,193.0500030517578,193.64999389648438,188.11256408691406,23432,FDC,Healthcare
2016-02-02,193.9499969482422,196.10000610351562,190.6999969482422,192.1999969482422,186.7040252685547,18722,FDC,Healthcare
2016-02-03,191.14999389648438,193.9499969482422,185.0,192.0,186.50975036621094,77953,FDC,Healthcare
2016-02-04,195.0,196.0,185.0,186.1999969482422,180.8756103515625,23115,FDC,Healthcare
2016-02-05,188.0,190.4499969482422,185.0,187.14999389648438,181.79843139648438,21601,FDC,Healthcare
2016-02-08,183.5500030517578,185.0,180.0,180.8000030517578,175.63002014160156,39935,FDC,Healthcare
2016-02-09,180.0,184.0,175.39999389648438,181.0500030517578,175.8728790283203,18843,FDC,Healthcare
2016-02-10,182.10000610351562,184.0,178.0,183.10000610351562,177.8642578125,29444,FDC,Healthcare
2016-02-11,183.10000610351562,183.10000610351562,180.0,181.25,176.06715393066406,34211,FDC,Healthcare
2016-02-12,182.25,182.25,168.8000030517578,172.39999389648438,167.47021484375,37098,FDC,Healthcare
2016-02-15,172.14999389648438,181.5,171.9499969482422,179.9499969482422,174.8043212890625,15376,FDC,Healthcare
2016-02-16,181.0500030517578,182.0,177.1999969482422,179.6999969482422,174.56146240234375,80599,FDC,Healthcare
2016-02-17,184.60000610351562,184.60000610351562,178.0,181.9499969482422,176.74713134765625,37781,FDC,Healthcare
2016-02-18,181.5500030517578,184.85000610351562,178.0,178.60000610351562,173.49293518066406,9845,FDC,Healthcare
2016-02-19,175.39999389648438,183.89999389648438,175.39999389648438,181.9499969482422,176.74713134765625,16401,FDC,Healthcare
2016-02-22,181.5,185.0,179.1999969482422,180.0500030517578,174.90145874023438,14488,FDC,Healthcare
2016-02-23,182.75,182.75,177.5,181.1999969482422,176.01858520507812,13493,FDC,Healthcare
2016-02-24,180.25,181.89999389648438,177.0,180.5,175.33860778808594,20577,FDC,Healthcare
2016-02-25,180.9499969482422,184.0,178.9499969482422,181.14999389648438,175.97000122070312,14013,FDC,Healthcare
2016-02-26,183.0,190.0,180.0500030517578,181.60000610351562,176.4071502685547,10362,FDC,Healthcare
2016-02-29,182.10000610351562,184.64999389648438,179.85000610351562,180.10000610351562,174.95004272460938,6507,FDC,Healthcare
2016-03-01,180.25,185.10000610351562,180.25,182.9499969482422,177.71853637695312,31232,FDC,Healthcare
2016-03-02,184.3000030517578,188.6999969482422,183.1999969482422,185.4499969482422,180.1470489501953,43601,FDC,Healthcare
2016-03-03,187.0500030517578,189.89999389648438,185.0,186.5,181.16702270507812,43307,FDC,Healthcare
2016-03-04,187.89999389648438,197.8000030517578,184.10000610351562,188.5500030517578,183.15841674804688,80340,FDC,Healthcare
2016-03-08,188.0,192.0,185.64999389648438,188.35000610351562,182.96414184570312,12895,FDC,Healthcare
2016-03-09,188.9499969482422,191.0,186.1999969482422,189.14999389648438,183.74124145507812,15213,FDC,Healthcare
