Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2020-08-21,106.44999694824219,111.75,106.44999694824219,111.75,111.75,807716,MAXHEALTH,Healthcare
2020-08-24,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,56263,MAXHEALTH,Healthcare
2020-08-25,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,45326,MAXHEALTH,Healthcare
2020-08-26,129.3000030517578,129.3000030517578,117.0,124.0,124.0,3240477,MAXHEALTH,Healthcare
2020-08-27,123.0,123.0,117.80000305175781,117.80000305175781,117.80000305175781,771809,MAXHEALTH,Healthcare
2020-08-28,111.94999694824219,117.0,111.94999694824219,111.94999694824219,111.94999694824219,820058,MAXHEALTH,Healthcare
2020-08-31,107.19999694824219,107.30000305175781,106.4000015258789,106.4000015258789,106.4000015258789,519749,MAXHEALTH,Healthcare
2020-09-01,101.0999984741211,110.5,101.0999984741211,105.69999694824219,105.69999694824219,803353,MAXHEALTH,Healthcare
2020-09-02,101.0999984741211,110.0,101.0999984741211,106.44999694824219,106.44999694824219,181669,MAXHEALTH,Healthcare
2020-09-03,107.0,111.75,103.0999984741211,111.75,111.75,849547,MAXHEALTH,Healthcare
2020-09-04,107.0,120.9000015258789,105.30000305175781,115.25,115.25,1513362,MAXHEALTH,Healthcare
2020-09-07,115.6500015258789,118.69999694824219,112.6500015258789,113.3499984741211,113.3499984741211,740174,MAXHEALTH,Healthcare
2020-09-08,114.5999984741211,116.25,107.44999694824219,110.0,110.0,845613,MAXHEALTH,Healthcare
2020-09-09,106.0,114.94999694824219,105.5999984741211,111.44999694824219,111.44999694824219,798343,MAXHEALTH,Healthcare
2020-09-10,113.25,115.94999694824219,111.0,111.69999694824219,111.69999694824219,731283,MAXHEALTH,Healthcare
2020-09-11,120.44999694824219,133.9499969482422,120.30000305175781,131.5500030517578,131.5500030517578,11027186,MAXHEALTH,Healthcare
2020-09-14,127.0,129.35000610351562,120.1500015258789,120.9000015258789,120.9000015258789,3503925,MAXHEALTH,Healthcare
2020-09-15,122.0,125.4000015258789,117.30000305175781,118.75,118.75,1262738,MAXHEALTH,Healthcare
2020-09-16,119.9000015258789,122.0,116.9000015258789,120.69999694824219,120.69999694824219,749709,MAXHEALTH,Healthcare
2020-09-17,120.0,121.3499984741211,116.0999984741211,117.69999694824219,117.69999694824219,616594,MAXHEALTH,Healthcare
2020-09-18,118.5999984741211,120.9000015258789,115.25,116.8499984741211,116.8499984741211,1105400,MAXHEALTH,Healthcare
2020-09-21,117.94999694824219,119.30000305175781,107.8499984741211,110.9000015258789,110.9000015258789,1758904,MAXHEALTH,Healthcare
2020-09-22,110.94999694824219,112.4000015258789,107.0,109.05000305175781,109.05000305175781,574753,MAXHEALTH,Healthcare
2020-09-23,110.9000015258789,115.9000015258789,108.55000305175781,110.94999694824219,110.94999694824219,1230845,MAXHEALTH,Healthcare
2020-09-24,110.0,112.94999694824219,108.0,108.75,108.75,388647,MAXHEALTH,Healthcare
2020-09-25,110.0999984741211,112.0,109.25,109.9000015258789,109.9000015258789,473902,MAXHEALTH,Healthcare
2020-09-28,111.55000305175781,119.5,111.3499984741211,116.55000305175781,116.55000305175781,5291935,MAXHEALTH,Healthcare
2020-09-29,117.0,117.5,111.75,113.44999694824219,113.44999694824219,1304995,MAXHEALTH,Healthcare
2020-09-30,113.0,117.9000015258789,112.75,115.3499984741211,115.3499984741211,1287726,MAXHEALTH,Healthcare
2020-10-01,116.69999694824219,119.0999984741211,114.3499984741211,115.9000015258789,115.9000015258789,1655056,MAXHEALTH,Healthcare
2020-10-05,116.05000305175781,117.6500015258789,113.5999984741211,114.0,114.0,319039,MAXHEALTH,Healthcare
2020-10-06,114.1500015258789,117.30000305175781,114.0999984741211,115.55000305175781,115.55000305175781,440115,MAXHEALTH,Healthcare
2020-10-07,115.75,115.75,111.94999694824219,114.30000305175781,114.30000305175781,407920,MAXHEALTH,Healthcare
2020-10-08,115.44999694824219,115.9000015258789,112.0999984741211,112.6500015258789,112.6500015258789,550754,MAXHEALTH,Healthcare
2020-10-09,113.1500015258789,113.5999984741211,109.55000305175781,110.69999694824219,110.69999694824219,545283,MAXHEALTH,Healthcare
2020-10-12,111.25,112.80000305175781,107.5999984741211,108.55000305175781,108.55000305175781,415407,MAXHEALTH,Healthcare
2020-10-13,109.5999984741211,113.4000015258789,108.80000305175781,112.6500015258789,112.6500015258789,547097,MAXHEALTH,Healthcare
2020-10-14,113.5999984741211,113.5999984741211,109.5,109.94999694824219,109.94999694824219,305686,MAXHEALTH,Healthcare
2020-10-15,110.0,114.5,106.30000305175781,107.1500015258789,107.1500015258789,479087,MAXHEALTH,Healthcare
2020-10-16,107.5,109.1500015258789,106.5999984741211,108.0999984741211,108.0999984741211,170235,MAXHEALTH,Healthcare
2020-10-19,108.69999694824219,109.80000305175781,107.0,108.5999984741211,108.5999984741211,216811,MAXHEALTH,Healthcare
2020-10-20,108.80000305175781,108.9000015258789,106.55000305175781,106.94999694824219,106.94999694824219,156582,MAXHEALTH,Healthcare
2020-10-21,106.75,108.0999984741211,105.80000305175781,106.19999694824219,106.19999694824219,157747,MAXHEALTH,Healthcare
2020-10-22,106.55000305175781,107.0,104.4000015258789,105.6500015258789,105.6500015258789,265310,MAXHEALTH,Healthcare
2020-10-23,106.44999694824219,106.5,104.80000305175781,105.30000305175781,105.30000305175781,244630,MAXHEALTH,Healthcare
2020-10-26,105.05000305175781,106.5999984741211,104.0,105.19999694824219,105.19999694824219,240894,MAXHEALTH,Healthcare
2020-10-27,106.4000015258789,107.4000015258789,104.6500015258789,106.05000305175781,106.05000305175781,294750,MAXHEALTH,Healthcare
2020-10-28,106.25,106.6500015258789,104.0,104.55000305175781,104.55000305175781,152173,MAXHEALTH,Healthcare
2020-10-29,104.0999984741211,105.0999984741211,102.3499984741211,103.6500015258789,103.6500015258789,173696,MAXHEALTH,Healthcare
2020-10-30,105.0,110.9000015258789,104.0999984741211,106.55000305175781,106.55000305175781,383823,MAXHEALTH,Healthcare
2020-11-02,106.5,110.0,106.25,107.1500015258789,107.1500015258789,171594,MAXHEALTH,Healthcare
2020-11-03,108.05000305175781,108.05000305175781,107.1500015258789,107.80000305175781,107.80000305175781,123402,MAXHEALTH,Healthcare
2020-11-04,107.80000305175781,114.25,107.5,113.19999694824219,113.19999694824219,755686,MAXHEALTH,Healthcare
2020-11-05,115.05000305175781,116.80000305175781,113.0,114.55000305175781,114.55000305175781,1087721,MAXHEALTH,Healthcare
2020-11-06,114.19999694824219,115.55000305175781,112.4000015258789,114.5,114.5,239902,MAXHEALTH,Healthcare
2020-11-09,115.69999694824219,122.69999694824219,115.55000305175781,120.0,120.0,1570566,MAXHEALTH,Healthcare
2020-11-10,119.25,121.0,114.5,115.25,115.25,442920,MAXHEALTH,Healthcare
2020-11-11,115.3499984741211,123.0,115.0999984741211,121.19999694824219,121.19999694824219,1567207,MAXHEALTH,Healthcare
2020-11-12,120.0,120.0,97.1500015258789,118.1500015258789,118.1500015258789,568369,MAXHEALTH,Healthcare
2020-11-13,117.9000015258789,124.80000305175781,116.9000015258789,122.19999694824219,122.19999694824219,987877,MAXHEALTH,Healthcare
2020-11-17,122.25,124.5999984741211,120.80000305175781,121.69999694824219,121.69999694824219,650720,MAXHEALTH,Healthcare
2020-11-18,121.5,122.4000015258789,119.55000305175781,119.94999694824219,119.94999694824219,272337,MAXHEALTH,Healthcare
2020-11-19,118.0999984741211,125.0,118.0999984741211,121.05000305175781,121.05000305175781,828513,MAXHEALTH,Healthcare
2020-11-20,121.55000305175781,124.94999694824219,120.5999984741211,123.9000015258789,123.9000015258789,526946,MAXHEALTH,Healthcare
2020-11-23,124.4000015258789,129.1999969482422,122.0999984741211,126.30000305175781,126.30000305175781,740615,MAXHEALTH,Healthcare
2020-11-24,127.69999694824219,129.0,125.0,125.6500015258789,125.6500015258789,464979,MAXHEALTH,Healthcare
2020-11-25,127.69999694824219,127.69999694824219,123.0,124.3499984741211,124.3499984741211,341364,MAXHEALTH,Healthcare
2020-11-26,124.55000305175781,126.19999694824219,123.75,124.0999984741211,124.0999984741211,183023,MAXHEALTH,Healthcare
2020-11-27,125.0,127.9000015258789,124.25,127.05000305175781,127.05000305175781,292046,MAXHEALTH,Healthcare
2020-12-01,128.0,130.60000610351562,126.5,127.4000015258789,127.4000015258789,467660,MAXHEALTH,Healthcare
