Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-06-27,265.0,265.0,251.75,251.75,245.6169891357422,28655,SOLARA,Healthcare
2018-06-28,239.1999969482422,239.1999969482422,239.1999969482422,239.1999969482422,233.3727264404297,1780,SOLARA,Healthcare
2018-06-29,227.25,227.25,227.25,227.25,221.71385192871094,101313,SOLARA,Healthcare
2018-07-02,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,210.6403350830078,696,SOLARA,Healthcare
2018-07-03,205.14999389648438,205.14999389648438,205.14999389648438,205.14999389648438,200.1522216796875,834,SOLARA,Healthcare
2018-07-04,194.89999389648438,194.89999389648438,194.89999389648438,194.89999389648438,190.1519317626953,1894,SOLARA,Healthcare
2018-07-05,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,180.688232421875,1875,SOLARA,Healthcare
2018-07-06,175.9499969482422,175.9499969482422,175.9499969482422,175.9499969482422,171.66358947753906,3198,SOLARA,Healthcare
2018-07-09,167.1999969482422,167.1999969482422,167.1999969482422,167.1999969482422,163.12673950195312,8281,SOLARA,Healthcare
2018-07-10,158.85000610351562,175.5500030517578,158.85000610351562,166.0,161.9559783935547,574528,SOLARA,Healthcare
2018-07-11,159.39999389648438,162.9499969482422,149.39999389648438,149.39999389648438,145.7603759765625,393685,SOLARA,Healthcare
2018-07-12,141.3000030517578,144.89999389648438,134.5,136.60000610351562,133.27223205566406,704888,SOLARA,Healthcare
2018-07-13,137.25,150.25,137.25,150.25,146.5896759033203,570800,SOLARA,Healthcare
2018-07-16,155.0,165.25,155.0,165.25,161.22425842285156,494446,SOLARA,Healthcare
2018-07-17,169.5,172.0,154.10000610351562,169.5500030517578,165.4195098876953,251155,SOLARA,Healthcare
2018-07-18,169.0,179.6999969482422,166.6999969482422,170.75,166.5902862548828,161900,SOLARA,Healthcare
2018-07-19,170.0,176.0,166.0,169.6999969482422,165.5658416748047,179532,SOLARA,Healthcare
2018-07-20,170.0,173.0,167.0,167.64999389648438,163.5657958984375,106738,SOLARA,Healthcare
2018-07-23,163.0,171.75,160.0,168.0500030517578,163.95603942871094,37910,SOLARA,Healthcare
2018-07-24,164.10000610351562,170.25,164.10000610351562,166.14999389648438,162.1023406982422,38636,SOLARA,Healthcare
2018-07-25,164.0,169.0,149.5500030517578,159.39999389648438,155.5167694091797,46386,SOLARA,Healthcare
2018-07-26,156.3000030517578,168.6999969482422,156.3000030517578,166.75,162.68771362304688,60215,SOLARA,Healthcare
2018-07-27,168.0,172.75,162.3000030517578,167.25,163.175537109375,71244,SOLARA,Healthcare
2018-07-30,165.0,177.0,165.0,174.85000610351562,170.5904083251953,67290,SOLARA,Healthcare
2018-07-31,180.0,181.39999389648438,175.10000610351562,177.1999969482422,172.8831329345703,51408,SOLARA,Healthcare
2018-08-01,176.25,194.89999389648438,176.25,194.89999389648438,190.1519317626953,141201,SOLARA,Healthcare
2018-08-02,206.0,214.35000610351562,192.0,199.85000610351562,194.98135375976562,488572,SOLARA,Healthcare
2018-08-03,201.6999969482422,209.8000030517578,189.89999389648438,209.8000030517578,204.68894958496094,361084,SOLARA,Healthcare
2018-08-06,220.25,220.25,216.25,220.25,214.88436889648438,92267,SOLARA,Healthcare
2018-08-07,231.25,231.25,210.10000610351562,217.25,211.95745849609375,278392,SOLARA,Healthcare
2018-08-08,219.0,221.5500030517578,211.0,213.39999389648438,208.2012481689453,62660,SOLARA,Healthcare
2018-08-09,210.10000610351562,224.0500030517578,210.10000610351562,224.0500030517578,218.59181213378906,34210,SOLARA,Healthcare
2018-08-10,235.0,235.25,226.9499969482422,235.25,229.5189666748047,67086,SOLARA,Healthcare
2018-08-13,243.0,247.0,239.0,247.0,240.9827117919922,113726,SOLARA,Healthcare
2018-08-14,259.3500061035156,259.3500061035156,259.3500061035156,259.3500061035156,253.03182983398438,3473,SOLARA,Healthcare
2018-08-16,272.29998779296875,272.29998779296875,272.29998779296875,272.29998779296875,265.6663513183594,6901,SOLARA,Healthcare
2018-08-17,285.8999938964844,285.8999938964844,285.8999938964844,285.8999938964844,278.9350280761719,2893,SOLARA,Healthcare
2018-08-20,300.1499938964844,300.1499938964844,286.3999938964844,300.1499938964844,292.8378601074219,427703,SOLARA,Healthcare
2018-08-21,310.0,315.1499938964844,302.0,315.1499938964844,307.4724426269531,243057,SOLARA,Healthcare
2018-08-23,329.95001220703125,330.8999938964844,299.3999938964844,330.8999938964844,322.8387756347656,462076,SOLARA,Healthcare
2018-08-24,347.3999938964844,347.3999938964844,336.6000061035156,347.3999938964844,338.9367980957031,82847,SOLARA,Healthcare
2018-08-27,364.75,364.75,360.20001220703125,364.75,355.8641357421875,83031,SOLARA,Healthcare
2018-08-28,382.95001220703125,382.95001220703125,370.25,382.95001220703125,373.6207580566406,87979,SOLARA,Healthcare
2018-08-29,402.04998779296875,402.04998779296875,363.8500061035156,366.3999938964844,357.47393798828125,672044,SOLARA,Healthcare
2018-08-30,362.70001220703125,382.0,350.25,370.5,361.47406005859375,162787,SOLARA,Healthcare
2018-08-31,352.0,372.8999938964844,352.0,352.04998779296875,343.4735412597656,229410,SOLARA,Healthcare
2018-09-03,337.54998779296875,352.04998779296875,337.54998779296875,349.8500061035156,341.3271179199219,114834,SOLARA,Healthcare
2018-09-04,349.95001220703125,360.95001220703125,340.1499938964844,346.3999938964844,337.9611511230469,69077,SOLARA,Healthcare
2018-09-05,347.04998779296875,348.29998779296875,329.1000061035156,330.8500061035156,322.7900085449219,94770,SOLARA,Healthcare
2018-09-06,330.20001220703125,337.0,317.6499938964844,322.0,314.15557861328125,61032,SOLARA,Healthcare
2018-09-07,312.6000061035156,338.1000061035156,307.1000061035156,338.1000061035156,329.8633728027344,422291,SOLARA,Healthcare
2018-09-10,354.8999938964844,355.0,321.20001220703125,322.6000061035156,314.740966796875,260330,SOLARA,Healthcare
2018-09-11,306.5,315.0,306.5,306.5,299.033203125,227416,SOLARA,Healthcare
2018-09-12,300.0,321.79998779296875,293.70001220703125,321.79998779296875,313.9604797363281,136090,SOLARA,Healthcare
2018-09-14,328.0,329.5,306.25,323.1000061035156,315.22882080078125,89396,SOLARA,Healthcare
2018-09-17,319.0,322.8999938964844,306.95001220703125,314.1000061035156,306.44805908203125,63214,SOLARA,Healthcare
2018-09-18,314.0,318.3999938964844,298.3999938964844,299.25,291.9598083496094,51070,SOLARA,Healthcare
2018-09-19,303.04998779296875,314.20001220703125,284.29998779296875,299.8500061035156,292.54522705078125,582555,SOLARA,Healthcare
2018-09-21,303.3999938964844,309.79998779296875,284.8999938964844,285.3500061035156,278.3984375,184047,SOLARA,Healthcare
