Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,1495.0,1519.0,1480.0,1503.0999755859375,1431.1158447265625,508347,ALKEM,Healthcare
2016-01-04,1499.9000244140625,1580.0,1485.0,1530.1500244140625,1456.8704833984375,1350429,ALKEM,Healthcare
2016-01-05,1538.0,1588.9000244140625,1533.5999755859375,1567.699951171875,1492.6219482421875,658233,ALKEM,Healthcare
2016-01-06,1556.0,1582.0,1518.0,1527.0,1453.87109375,594918,ALKEM,Healthcare
2016-01-07,1504.0,1514.9000244140625,1458.449951171875,1467.3499755859375,1397.0780029296875,349010,ALKEM,Healthcare
2016-01-08,1480.0,1503.9000244140625,1470.0,1477.199951171875,1406.4560546875,190247,ALKEM,Healthcare
2016-01-11,1463.4000244140625,1484.800048828125,1449.75,1475.699951171875,1405.0279541015625,187799,ALKEM,Healthcare
2016-01-12,1481.0,1492.0,1465.0,1474.300048828125,1403.6949462890625,143904,ALKEM,Healthcare
2016-01-13,1478.0,1488.6500244140625,1364.0,1415.75,1347.9490966796875,353619,ALKEM,Healthcare
2016-01-14,1397.0,1463.0,1370.0,1435.800048828125,1367.0386962890625,395952,ALKEM,Healthcare
2016-01-15,1444.199951171875,1470.0,1422.0,1431.6500244140625,1363.0875244140625,257237,ALKEM,Healthcare
2016-01-18,1421.0,1421.050048828125,1332.25,1344.5999755859375,1280.2064208984375,635080,ALKEM,Healthcare
2016-01-19,1355.0,1375.0,1281.0,1330.4000244140625,1266.6864013671875,467691,ALKEM,Healthcare
2016-01-20,1320.0,1357.0999755859375,1301.0,1322.800048828125,1259.450439453125,332152,ALKEM,Healthcare
2016-01-21,1339.0,1375.0,1338.0,1368.5999755859375,1303.0570068359375,197466,ALKEM,Healthcare
2016-01-22,1385.0,1399.800048828125,1315.5,1366.800048828125,1301.34326171875,166387,ALKEM,Healthcare
2016-01-25,1373.800048828125,1377.800048828125,1350.0,1356.8499755859375,1291.86962890625,120355,ALKEM,Healthcare
2016-01-27,1364.699951171875,1364.699951171875,1331.050048828125,1339.5,1275.3505859375,90193,ALKEM,Healthcare
2016-01-28,1334.0,1362.0,1330.0,1350.0999755859375,1285.44287109375,116177,ALKEM,Healthcare
2016-01-29,1343.0,1371.0,1343.0,1358.800048828125,1293.7265625,136274,ALKEM,Healthcare
