Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,73.5,74.0,72.9000015258789,73.25,72.1548080444336,21398,IOLCP,Healthcare
2016-01-04,74.0,75.30000305175781,71.4000015258789,72.8499984741211,71.76078796386719,80121,IOLCP,Healthcare
2016-01-05,73.30000305175781,74.8499984741211,72.30000305175781,74.5999984741211,73.48462677001953,36209,IOLCP,Healthcare
2016-01-06,75.0,75.5,72.94999694824219,74.6500015258789,73.53388214111328,40006,IOLCP,Healthcare
2016-01-07,72.94999694824219,73.6500015258789,69.94999694824219,71.55000305175781,70.48023223876953,41644,IOLCP,Healthcare
2016-01-08,72.5,72.5,71.3499984741211,71.80000305175781,70.72649383544922,26849,IOLCP,Healthcare
2016-01-11,72.25,73.0,69.0,72.94999694824219,71.85929107666016,178646,IOLCP,Healthcare
2016-01-12,73.4000015258789,73.80000305175781,71.5,73.44999694824219,72.35181427001953,53551,IOLCP,Healthcare
2016-01-13,73.80000305175781,75.0,67.69999694824219,71.55000305175781,70.48023223876953,92010,IOLCP,Healthcare
2016-01-14,70.0,72.0,65.80000305175781,70.6500015258789,69.59368133544922,11531,IOLCP,Healthcare
2016-01-15,70.5,70.5,63.900001525878906,66.0999984741211,65.11170959472656,15706,IOLCP,Healthcare
2016-01-18,69.0,69.0,62.70000076293945,64.5,63.5356330871582,26943,IOLCP,Healthcare
2016-01-19,66.0999984741211,66.0999984741211,62.79999923706055,64.44999694824219,63.48637771606445,21365,IOLCP,Healthcare
2016-01-20,66.0,66.0,55.650001525878906,62.70000076293945,61.76254653930664,30149,IOLCP,Healthcare
2016-01-21,66.0,66.0,60.70000076293945,63.5,62.55058670043945,31322,IOLCP,Healthcare
2016-01-22,66.0999984741211,66.1500015258789,63.0,65.3499984741211,64.3729248046875,43609,IOLCP,Healthcare
2016-01-25,64.80000305175781,66.5999984741211,62.54999923706055,64.8499984741211,63.88039779663086,19338,IOLCP,Healthcare
2016-01-27,64.25,69.9000015258789,64.25,69.1500015258789,68.1161117553711,70787,IOLCP,Healthcare
2016-01-28,69.0,71.80000305175781,68.0,71.6500015258789,70.5787353515625,113730,IOLCP,Healthcare
2016-01-29,71.0,72.80000305175781,69.6500015258789,71.44999694824219,70.38172149658203,55107,IOLCP,Healthcare
2016-02-01,71.5999984741211,72.44999694824219,66.5,70.19999694824219,69.15040588378906,33356,IOLCP,Healthcare
2016-02-02,69.9000015258789,70.5999984741211,63.70000076293945,68.94999694824219,67.91909790039062,31286,IOLCP,Healthcare
2016-02-03,67.69999694824219,71.30000305175781,66.25,70.69999694824219,69.64292907714844,47743,IOLCP,Healthcare
2016-02-04,71.0,73.05000305175781,69.75,72.30000305175781,71.2190170288086,79754,IOLCP,Healthcare
2016-02-05,72.0,74.6500015258789,70.0,74.0999984741211,72.99209594726562,42099,IOLCP,Healthcare
2016-02-08,73.5,74.9000015258789,70.5,73.25,72.1548080444336,19741,IOLCP,Healthcare
2016-02-09,72.0,73.4000015258789,70.80000305175781,73.0,71.9085464477539,33878,IOLCP,Healthcare
2016-02-10,72.69999694824219,72.69999694824219,69.55000305175781,70.6500015258789,69.59368133544922,24949,IOLCP,Healthcare
2016-02-11,70.69999694824219,72.1500015258789,66.5,68.3499984741211,67.32807159423828,49245,IOLCP,Healthcare
2016-02-12,70.0,70.75,57.04999923706055,68.05000305175781,67.03256225585938,59513,IOLCP,Healthcare
2016-02-15,69.0,70.69999694824219,68.25,69.1500015258789,68.1161117553711,31521,IOLCP,Healthcare
2016-02-16,70.0,70.0,67.75,68.75,67.72209167480469,48327,IOLCP,Healthcare
2016-02-17,68.0999984741211,69.55000305175781,65.69999694824219,67.75,66.73704528808594,27472,IOLCP,Healthcare
2016-02-18,69.0,69.5,66.1500015258789,68.1500015258789,67.13106536865234,30845,IOLCP,Healthcare
2016-02-19,68.9000015258789,69.5,67.30000305175781,68.5999984741211,67.57433319091797,27161,IOLCP,Healthcare
2016-02-22,69.5,69.5999984741211,66.8499984741211,68.44999694824219,67.42657470703125,34074,IOLCP,Healthcare
2016-02-23,69.0,69.0999984741211,66.5,68.0999984741211,67.0818099975586,36333,IOLCP,Healthcare
2016-02-24,68.80000305175781,69.0,66.0,67.75,66.73704528808594,23202,IOLCP,Healthcare
2016-02-25,68.19999694824219,68.44999694824219,66.69999694824219,67.8499984741211,66.8355484008789,29422,IOLCP,Healthcare
2016-02-26,68.5,68.80000305175781,66.44999694824219,68.30000305175781,67.27882385253906,37330,IOLCP,Healthcare
2016-02-29,67.69999694824219,68.80000305175781,66.0999984741211,68.30000305175781,67.27882385253906,24522,IOLCP,Healthcare
2016-03-01,69.0,69.0,67.0999984741211,68.5999984741211,67.57433319091797,40664,IOLCP,Healthcare
2016-03-02,69.0,70.5999984741211,68.5,69.94999694824219,68.90414428710938,29189,IOLCP,Healthcare
2016-03-03,71.0,71.80000305175781,68.5,70.19999694824219,69.15040588378906,210834,IOLCP,Healthcare
2016-03-04,71.25,71.25,69.5,70.55000305175781,69.49517822265625,42867,IOLCP,Healthcare
2016-03-08,71.19999694824219,71.19999694824219,68.75,69.75,68.70713806152344,30667,IOLCP,Healthcare
2016-03-09,70.0,70.19999694824219,68.69999694824219,69.8499984741211,68.8056411743164,90422,IOLCP,Healthcare
2016-03-10,70.5999984741211,70.5999984741211,67.19999694824219,68.1500015258789,67.13106536865234,34863,IOLCP,Healthcare
2016-03-11,69.0999984741211,70.5,66.25,70.0,68.95339965820312,59958,IOLCP,Healthcare
2016-03-14,73.80000305175781,73.80000305175781,69.5,70.25,69.19966125488281,101320,IOLCP,Healthcare
2016-03-15,71.80000305175781,71.80000305175781,68.80000305175781,70.4000015258789,69.34741973876953,59790,IOLCP,Healthcare
2016-03-16,71.0,71.0,69.25,70.44999694824219,69.39666748046875,88194,IOLCP,Healthcare
2016-03-17,71.69999694824219,71.9000015258789,68.94999694824219,70.25,69.19966125488281,73245,IOLCP,Healthcare
2016-03-18,71.30000305175781,71.75,69.25,70.05000305175781,69.00265502929688,155275,IOLCP,Healthcare
2016-03-21,70.0,71.3499984741211,69.05000305175781,70.05000305175781,69.00265502929688,127593,IOLCP,Healthcare
2016-03-22,70.4000015258789,70.6500015258789,68.80000305175781,69.5999984741211,68.55937957763672,52289,IOLCP,Healthcare
2016-03-23,70.0,70.1500015258789,69.0,70.0,68.95339965820312,64046,IOLCP,Healthcare
2016-03-28,70.8499984741211,70.8499984741211,68.5999984741211,69.4000015258789,68.36237335205078,118919,IOLCP,Healthcare
2016-03-29,70.5,70.5,68.25,69.3499984741211,68.31311798095703,91786,IOLCP,Healthcare
2016-03-30,70.0,77.0,69.5,76.0,74.86369323730469,120282,IOLCP,Healthcare
2016-03-31,75.75,77.5,74.80000305175781,76.4000015258789,75.2577133178711,49223,IOLCP,Healthcare
2016-04-01,74.5,79.4000015258789,74.5,77.5,76.34126281738281,45043,IOLCP,Healthcare
2016-04-04,77.25,81.0,77.0,78.6500015258789,77.47407531738281,114349,IOLCP,Healthcare
2016-04-05,78.94999694824219,79.9000015258789,78.05000305175781,79.30000305175781,78.1143569946289,67102,IOLCP,Healthcare
2016-04-06,80.94999694824219,80.94999694824219,78.75,80.6500015258789,79.44416809082031,52389,IOLCP,Healthcare
2016-04-07,81.05000305175781,81.5,80.0999984741211,81.30000305175781,80.0844497680664,61140,IOLCP,Healthcare
2016-04-08,81.0,81.4000015258789,80.05000305175781,80.69999694824219,79.49341583251953,73044,IOLCP,Healthcare
2016-04-11,81.44999694824219,82.9000015258789,80.80000305175781,81.5999984741211,80.37996673583984,187174,IOLCP,Healthcare
2016-04-12,82.4000015258789,82.44999694824219,79.69999694824219,81.5,80.28146362304688,68453,IOLCP,Healthcare
2016-04-13,81.5999984741211,82.30000305175781,80.5999984741211,80.80000305175781,79.59192657470703,136457,IOLCP,Healthcare
2016-04-18,81.44999694824219,81.8499984741211,80.75,81.5,80.28146362304688,42969,IOLCP,Healthcare
2016-04-20,81.9000015258789,83.80000305175781,81.30000305175781,83.4000015258789,82.1530532836914,145668,IOLCP,Healthcare
2016-04-21,83.75,84.9000015258789,83.05000305175781,84.80000305175781,83.5321273803711,102407,IOLCP,Healthcare
2016-04-22,85.0,87.30000305175781,84.0,86.80000305175781,85.5022201538086,320262,IOLCP,Healthcare
2016-04-25,87.44999694824219,87.75,85.75,87.55000305175781,86.24100494384766,66548,IOLCP,Healthcare
2016-04-26,87.5,90.1500015258789,87.5,89.69999694824219,88.35885620117188,95026,IOLCP,Healthcare
2016-04-27,90.0,92.0999984741211,90.0,91.5999984741211,90.2304458618164,118977,IOLCP,Healthcare
2016-04-28,92.0,93.25,91.0,92.75,91.3632583618164,71268,IOLCP,Healthcare
2016-04-29,93.0,96.44999694824219,93.0,95.9000015258789,94.4661636352539,102211,IOLCP,Healthcare
2016-05-02,96.0,103.30000305175781,95.0,102.69999694824219,101.16448974609375,344347,IOLCP,Healthcare
2016-05-03,106.5,110.69999694824219,103.05000305175781,104.0,102.44505310058594,425843,IOLCP,Healthcare
2016-05-04,106.0,108.25,104.0,107.3499984741211,105.74496459960938,188470,IOLCP,Healthcare
2016-05-05,108.3499984741211,109.5,107.05000305175781,109.05000305175781,107.4195556640625,120501,IOLCP,Healthcare
2016-05-06,109.0,109.5,108.0999984741211,109.05000305175781,107.4195556640625,122619,IOLCP,Healthcare
2016-05-09,110.0999984741211,112.30000305175781,110.0999984741211,111.9000015258789,110.22693634033203,200409,IOLCP,Healthcare
2016-05-10,111.25,115.69999694824219,111.25,115.19999694824219,113.47759246826172,217695,IOLCP,Healthcare
2016-05-11,115.1500015258789,115.1500015258789,113.5,113.9000015258789,112.19703674316406,127307,IOLCP,Healthcare
2016-05-12,116.0,116.25,113.69999694824219,115.94999694824219,114.21638488769531,46253,IOLCP,Healthcare
2016-05-13,116.6500015258789,117.0,114.4000015258789,115.55000305175781,113.8223648071289,209736,IOLCP,Healthcare
2016-05-16,115.80000305175781,117.6500015258789,115.5999984741211,116.75,115.00442504882812,146217,IOLCP,Healthcare
2016-05-17,117.0,118.80000305175781,116.80000305175781,118.1500015258789,116.38349151611328,107904,IOLCP,Healthcare
2016-05-18,118.0,118.4000015258789,116.9000015258789,116.94999694824219,115.20143127441406,39597,IOLCP,Healthcare
2016-05-19,117.75,118.19999694824219,115.5999984741211,117.3499984741211,115.59545135498047,48633,IOLCP,Healthcare
2016-05-20,117.0,117.3499984741211,115.0,116.25,114.51190185546875,96568,IOLCP,Healthcare
2016-05-23,117.9000015258789,119.5999984741211,116.5,118.8499984741211,117.0730209350586,130116,IOLCP,Healthcare
2016-05-24,119.55000305175781,119.55000305175781,116.0,116.44999694824219,114.70890808105469,50379,IOLCP,Healthcare
2016-05-25,116.94999694824219,120.8499984741211,116.5,120.25,118.45209503173828,141365,IOLCP,Healthcare
2016-05-26,120.5,122.4000015258789,120.30000305175781,122.0999984741211,120.27442932128906,86369,IOLCP,Healthcare
2016-05-27,122.0999984741211,124.0,121.8499984741211,123.80000305175781,121.94902038574219,120140,IOLCP,Healthcare
