Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,47.900001525878906,48.900001525878906,47.54999923706055,47.70000076293945,46.467010498046875,339000,ALEMBICLTD,Healthcare
2016-01-04,47.900001525878906,48.900001525878906,46.5,46.75,45.541568756103516,656947,ALEMBICLTD,Healthcare
2016-01-05,47.25,50.75,46.599998474121094,50.20000076293945,48.90238571166992,1526777,ALEMBICLTD,Healthcare
2016-01-06,50.349998474121094,52.20000076293945,48.79999923706055,49.79999923706055,48.512725830078125,1935271,ALEMBICLTD,Healthcare
2016-01-07,48.70000076293945,48.70000076293945,46.5,46.849998474121094,45.638980865478516,662659,ALEMBICLTD,Healthcare
2016-01-08,47.650001525878906,49.20000076293945,47.20000076293945,47.79999923706055,46.56442642211914,413597,ALEMBICLTD,Healthcare
2016-01-11,47.599998474121094,49.150001525878906,46.20000076293945,48.04999923706055,46.807960510253906,572998,ALEMBICLTD,Healthcare
2016-01-12,48.349998474121094,49.20000076293945,47.04999923706055,47.20000076293945,45.97993469238281,508537,ALEMBICLTD,Healthcare
2016-01-13,48.0,48.29999923706055,41.150001525878906,44.349998474121094,43.20360565185547,1117003,ALEMBICLTD,Healthcare
2016-01-14,41.599998474121094,44.150001525878906,41.20000076293945,42.599998474121094,41.498836517333984,639543,ALEMBICLTD,Healthcare
2016-01-15,43.75,43.75,41.04999923706055,41.45000076293945,40.37856674194336,372672,ALEMBICLTD,Healthcare
2016-01-18,41.650001525878906,41.650001525878906,38.04999923706055,38.650001525878906,37.650943756103516,474506,ALEMBICLTD,Healthcare
2016-01-19,38.70000076293945,40.900001525878906,38.70000076293945,40.150001525878906,39.11217498779297,416227,ALEMBICLTD,Healthcare
2016-01-20,39.0,39.70000076293945,37.75,38.349998474121094,37.35869598388672,377930,ALEMBICLTD,Healthcare
2016-01-21,39.599998474121094,40.79999923706055,38.29999923706055,40.0,38.96604919433594,521087,ALEMBICLTD,Healthcare
2016-01-22,41.400001525878906,42.25,40.650001525878906,41.45000076293945,40.37856674194336,390949,ALEMBICLTD,Healthcare
2016-01-25,42.099998474121094,43.04999923706055,41.70000076293945,41.95000076293945,40.86564254760742,236426,ALEMBICLTD,Healthcare
2016-01-27,42.400001525878906,42.45000076293945,39.79999923706055,40.25,39.2095832824707,637576,ALEMBICLTD,Healthcare
2016-01-28,40.900001525878906,42.150001525878906,39.79999923706055,40.5,39.453121185302734,1087780,ALEMBICLTD,Healthcare
2016-01-29,40.150001525878906,40.70000076293945,39.25,39.45000076293945,38.43026351928711,464656,ALEMBICLTD,Healthcare
2016-02-01,39.75,40.400001525878906,39.0,39.25,38.235435485839844,352885,ALEMBICLTD,Healthcare
2016-02-02,39.650001525878906,39.849998474121094,38.5,38.849998474121094,37.84577178955078,294980,ALEMBICLTD,Healthcare
2016-02-03,38.849998474121094,38.849998474121094,36.900001525878906,37.79999923706055,36.822914123535156,204176,ALEMBICLTD,Healthcare
2016-02-04,38.25,38.79999923706055,37.0,37.150001525878906,36.18971633911133,204999,ALEMBICLTD,Healthcare
2016-02-05,37.5,38.25,35.400001525878906,37.599998474121094,36.62807846069336,425892,ALEMBICLTD,Healthcare
2016-02-08,37.79999923706055,38.849998474121094,37.150001525878906,37.45000076293945,36.481964111328125,189599,ALEMBICLTD,Healthcare
2016-02-09,37.04999923706055,37.75,36.900001525878906,37.150001525878906,36.18971633911133,220220,ALEMBICLTD,Healthcare
2016-02-10,37.54999923706055,37.54999923706055,36.099998474121094,36.400001525878906,35.459102630615234,150942,ALEMBICLTD,Healthcare
2016-02-11,36.150001525878906,36.5,33.400001525878906,33.79999923706055,32.926307678222656,256505,ALEMBICLTD,Healthcare
2016-02-12,34.0,35.599998474121094,32.099998474121094,33.75,32.87760543823242,244557,ALEMBICLTD,Healthcare
2016-02-15,35.900001525878906,36.150001525878906,34.400001525878906,35.75,34.82590103149414,180594,ALEMBICLTD,Healthcare
2016-02-16,35.849998474121094,36.650001525878906,35.099998474121094,35.349998474121094,34.436241149902344,158068,ALEMBICLTD,Healthcare
