Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,197.35000610351562,206.1999969482422,197.35000610351562,202.10000610351562,190.847900390625,338324,EIDPARRY,Consumer Defensive
2016-01-04,200.0,206.6999969482422,197.0,201.5500030517578,190.32850646972656,745802,EIDPARRY,Consumer Defensive
2016-01-05,201.89999389648438,204.0,195.1999969482422,196.3000030517578,185.3708038330078,417043,EIDPARRY,Consumer Defensive
2016-01-06,196.9499969482422,202.5,191.25,192.35000610351562,181.64071655273438,750541,EIDPARRY,Consumer Defensive
2016-01-07,191.0,191.39999389648438,183.6999969482422,186.4499969482422,176.06919860839844,311236,EIDPARRY,Consumer Defensive
2016-01-08,187.5,204.35000610351562,187.5,203.1999969482422,191.88661193847656,1257684,EIDPARRY,Consumer Defensive
2016-01-11,200.0,205.9499969482422,194.5,200.8000030517578,189.62025451660156,607414,EIDPARRY,Consumer Defensive
2016-01-12,202.5,203.89999389648438,190.25,191.64999389648438,180.97967529296875,394323,EIDPARRY,Consumer Defensive
2016-01-13,193.25,196.6999969482422,180.60000610351562,192.10000610351562,181.40464782714844,402151,EIDPARRY,Consumer Defensive
2016-01-14,188.89999389648438,193.0,185.10000610351562,187.5,177.0607452392578,231749,EIDPARRY,Consumer Defensive
2016-01-15,189.0,192.39999389648438,179.0,179.89999389648438,169.88388061523438,206960,EIDPARRY,Consumer Defensive
2016-01-18,178.14999389648438,181.60000610351562,173.60000610351562,175.5,165.72886657714844,206149,EIDPARRY,Consumer Defensive
2016-01-19,177.0,186.89999389648438,172.85000610351562,183.85000610351562,173.6139678955078,278090,EIDPARRY,Consumer Defensive
2016-01-20,181.5,187.75,176.25,178.6999969482422,168.75070190429688,347690,EIDPARRY,Consumer Defensive
2016-01-21,181.5500030517578,183.89999389648438,171.64999389648438,174.4499969482422,164.73728942871094,138408,EIDPARRY,Consumer Defensive
2016-01-22,175.3000030517578,183.39999389648438,175.3000030517578,182.0,171.86695861816406,232333,EIDPARRY,Consumer Defensive
2016-01-25,183.5500030517578,185.5,177.10000610351562,177.89999389648438,167.99520874023438,251528,EIDPARRY,Consumer Defensive
2016-01-27,179.39999389648438,185.0,176.0,184.0500030517578,173.8028106689453,193686,EIDPARRY,Consumer Defensive
2016-01-28,184.0,185.6999969482422,180.35000610351562,184.4499969482422,174.18055725097656,81680,EIDPARRY,Consumer Defensive
2016-01-29,185.60000610351562,186.89999389648438,182.10000610351562,183.8000030517578,173.56674194335938,213520,EIDPARRY,Consumer Defensive
2016-02-01,183.8000030517578,188.5,182.1999969482422,184.10000610351562,173.85003662109375,243801,EIDPARRY,Consumer Defensive
2016-02-02,184.5,190.0,176.39999389648438,177.9499969482422,168.0424346923828,233581,EIDPARRY,Consumer Defensive
2016-02-03,175.5,176.9499969482422,171.0,172.3000030517578,162.70704650878906,124901,EIDPARRY,Consumer Defensive
2016-02-04,174.1999969482422,175.8000030517578,166.3000030517578,167.60000610351562,158.26870727539062,206007,EIDPARRY,Consumer Defensive
2016-02-05,167.8000030517578,172.8000030517578,167.0,170.14999389648438,160.67672729492188,161115,EIDPARRY,Consumer Defensive
2016-02-08,171.0,173.39999389648438,169.10000610351562,170.0,160.53504943847656,144053,EIDPARRY,Consumer Defensive
2016-02-09,167.5,172.75,166.0,171.5500030517578,161.99879455566406,163329,EIDPARRY,Consumer Defensive
2016-02-10,170.0,171.9499969482422,166.39999389648438,167.10000610351562,157.7965545654297,110545,EIDPARRY,Consumer Defensive
2016-02-11,167.0,168.1999969482422,157.0,158.6999969482422,149.8642120361328,154020,EIDPARRY,Consumer Defensive
2016-02-12,163.5,163.5,147.8000030517578,155.0500030517578,146.41741943359375,188873,EIDPARRY,Consumer Defensive
2016-02-15,157.60000610351562,174.39999389648438,157.60000610351562,171.25,161.71546936035156,222635,EIDPARRY,Consumer Defensive
2016-02-16,171.75,176.8000030517578,167.64999389648438,168.60000610351562,159.21302795410156,97106,EIDPARRY,Consumer Defensive
2016-02-17,168.0500030517578,168.9499969482422,163.10000610351562,165.0,155.8134307861328,186936,EIDPARRY,Consumer Defensive
2016-02-18,166.75,170.89999389648438,164.1999969482422,164.8000030517578,155.6245880126953,63111,EIDPARRY,Consumer Defensive
2016-02-19,165.0,166.6999969482422,158.60000610351562,159.85000610351562,150.95018005371094,171663,EIDPARRY,Consumer Defensive
2016-02-22,159.35000610351562,164.8000030517578,158.39999389648438,163.0500030517578,153.97203063964844,89896,EIDPARRY,Consumer Defensive
2016-02-23,163.0,164.4499969482422,158.0,159.85000610351562,150.95018005371094,371338,EIDPARRY,Consumer Defensive
2016-02-24,159.5,165.9499969482422,159.5,162.5,153.45263671875,120550,EIDPARRY,Consumer Defensive
2016-02-25,163.9499969482422,173.89999389648438,162.10000610351562,171.14999389648438,161.62103271484375,421598,EIDPARRY,Consumer Defensive
2016-02-26,172.0,172.0,166.64999389648438,168.10000610351562,158.74087524414062,89728,EIDPARRY,Consumer Defensive
2016-02-29,167.0,172.0,164.25,168.8000030517578,159.40188598632812,69965,EIDPARRY,Consumer Defensive
2016-03-01,168.0,175.10000610351562,168.0,173.75,164.07627868652344,75516,EIDPARRY,Consumer Defensive
2016-03-02,174.0,180.0,174.0,175.85000610351562,166.0593719482422,90878,EIDPARRY,Consumer Defensive
2016-03-03,177.0,186.0,176.25,184.9499969482422,174.65272521972656,313048,EIDPARRY,Consumer Defensive
2016-03-04,186.8000030517578,194.39999389648438,183.0,191.60000610351562,180.93246459960938,438708,EIDPARRY,Consumer Defensive
2016-03-08,190.5,202.35000610351562,187.1999969482422,196.9499969482422,185.98460388183594,471502,EIDPARRY,Consumer Defensive
2016-03-09,195.1999969482422,200.0,192.35000610351562,198.89999389648438,187.82603454589844,230845,EIDPARRY,Consumer Defensive
2016-03-10,199.9499969482422,199.9499969482422,191.10000610351562,192.5500030517578,181.82955932617188,159979,EIDPARRY,Consumer Defensive
2016-03-11,192.10000610351562,195.75,190.14999389648438,191.6999969482422,181.0269012451172,91797,EIDPARRY,Consumer Defensive
2016-03-14,193.4499969482422,195.8000030517578,188.3000030517578,190.39999389648438,179.79928588867188,164883,EIDPARRY,Consumer Defensive
2016-03-15,192.10000610351562,203.6999969482422,191.3000030517578,202.0,190.75343322753906,915750,EIDPARRY,Consumer Defensive
2016-03-16,203.89999389648438,211.4499969482422,200.10000610351562,201.8000030517578,190.56459045410156,1324045,EIDPARRY,Consumer Defensive
2016-03-17,203.0,203.6999969482422,193.0,194.5500030517578,183.71824645996094,306036,EIDPARRY,Consumer Defensive
2016-03-18,195.5,201.89999389648438,191.0,195.0500030517578,184.1903839111328,433785,EIDPARRY,Consumer Defensive
2016-03-21,194.9499969482422,208.6999969482422,193.14999389648438,206.85000610351562,195.3334197998047,957502,EIDPARRY,Consumer Defensive
2016-03-22,208.9499969482422,209.39999389648438,202.1999969482422,205.8000030517578,194.34188842773438,446800,EIDPARRY,Consumer Defensive
2016-03-23,206.9499969482422,212.9499969482422,206.10000610351562,207.4499969482422,195.89999389648438,689208,EIDPARRY,Consumer Defensive
2016-03-28,208.6999969482422,209.6999969482422,200.10000610351562,203.25,191.933837890625,257953,EIDPARRY,Consumer Defensive
2016-03-29,203.6999969482422,205.5,197.0,199.25,188.1565399169922,306015,EIDPARRY,Consumer Defensive
2016-03-30,201.0,218.0,201.0,215.5,203.50181579589844,1412706,EIDPARRY,Consumer Defensive
2016-03-31,215.8000030517578,221.5,212.1999969482422,217.6999969482422,205.57933044433594,913456,EIDPARRY,Consumer Defensive
2016-04-01,216.89999389648438,220.5,214.6999969482422,219.14999389648438,206.94859313964844,489837,EIDPARRY,Consumer Defensive
2016-04-04,219.14999389648438,220.39999389648438,214.0,217.10000610351562,205.0127410888672,284502,EIDPARRY,Consumer Defensive
