Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,694.9500122070312,699.0,685.0999755859375,687.8499755859375,662.1044311523438,53975,APLLTD,Healthcare
2016-01-04,686.0,698.0,681.0,684.2000122070312,658.5911254882812,51148,APLLTD,Healthcare
2016-01-05,684.0,688.9500122070312,675.0499877929688,677.8499755859375,652.4786987304688,65128,APLLTD,Healthcare
2016-01-06,689.9000244140625,694.0,673.0499877929688,676.9500122070312,651.6124877929688,68148,APLLTD,Healthcare
2016-01-07,670.5,674.4500122070312,652.5999755859375,662.4000244140625,637.6070556640625,81083,APLLTD,Healthcare
2016-01-08,661.0,677.75,661.0,669.0,643.9599609375,25075,APLLTD,Healthcare
2016-01-11,661.0,666.0,653.0,662.25,637.4627075195312,49717,APLLTD,Healthcare
2016-01-12,660.25,684.7999877929688,660.25,680.9500122070312,655.4627685546875,144779,APLLTD,Healthcare
2016-01-13,690.0999755859375,699.0,651.25,658.75,634.0936279296875,184512,APLLTD,Healthcare
2016-01-14,648.7999877929688,664.0,579.7000122070312,660.5499877929688,635.8262329101562,101235,APLLTD,Healthcare
2016-01-15,668.0,678.9000244140625,601.0,620.0,596.7940063476562,85937,APLLTD,Healthcare
2016-01-18,602.0,614.9500122070312,573.0,595.0999755859375,572.8259887695312,139223,APLLTD,Healthcare
2016-01-19,599.9500122070312,614.9500122070312,591.0,601.0499877929688,578.55322265625,95704,APLLTD,Healthcare
2016-01-20,592.5,604.9000244140625,585.0,590.0,567.9168701171875,221041,APLLTD,Healthcare
2016-01-21,601.0,630.9000244140625,601.0,625.0999755859375,601.7030639648438,573039,APLLTD,Healthcare
2016-01-22,639.5,655.0,626.9000244140625,632.7000122070312,609.0186767578125,368568,APLLTD,Healthcare
2016-01-25,639.9500122070312,639.9500122070312,627.0999755859375,630.4000244140625,606.8047485351562,165237,APLLTD,Healthcare
2016-01-27,629.3499755859375,635.0,590.0999755859375,600.0499877929688,577.5906372070312,205242,APLLTD,Healthcare
2016-01-28,596.0,602.5,586.0,592.4000244140625,570.2271118164062,368815,APLLTD,Healthcare
2016-01-29,598.7000122070312,625.0,594.0999755859375,617.4500122070312,594.3394775390625,222351,APLLTD,Healthcare
2016-02-01,622.4500122070312,638.0,615.7000122070312,627.4000244140625,603.9169921875,114818,APLLTD,Healthcare
2016-02-02,628.4000244140625,648.0,624.5499877929688,643.2000122070312,619.1256103515625,138009,APLLTD,Healthcare
2016-02-03,639.0,639.0,624.0499877929688,629.9000244140625,606.323486328125,59816,APLLTD,Healthcare
2016-02-04,642.0,642.0,621.1500244140625,633.2999877929688,609.5962524414062,83262,APLLTD,Healthcare
2016-02-05,628.9500122070312,632.2999877929688,512.5,593.2000122070312,570.9970703125,768578,APLLTD,Healthcare
2016-02-08,600.0,616.0,599.9500122070312,609.0,586.2056884765625,124451,APLLTD,Healthcare
2016-02-09,600.0,612.0,589.0,590.75,568.6388549804688,61892,APLLTD,Healthcare
2016-02-10,590.0,603.0,588.9500122070312,596.0,573.6923217773438,39852,APLLTD,Healthcare
2016-02-11,595.7000122070312,598.9000244140625,581.0,591.0999755859375,568.9757080078125,145839,APLLTD,Healthcare
2016-02-12,594.1500244140625,604.0,570.0,589.4500122070312,567.387451171875,93723,APLLTD,Healthcare
2016-02-15,599.7000122070312,638.7000122070312,594.1500244140625,624.0,600.6443481445312,107902,APLLTD,Healthcare
2016-02-16,614.5999755859375,624.4000244140625,592.7999877929688,599.0499877929688,576.6281127929688,96023,APLLTD,Healthcare
2016-02-17,598.7999877929688,612.7999877929688,594.0,608.9000244140625,586.1095581054688,145006,APLLTD,Healthcare
2016-02-18,611.0,623.3499755859375,611.0,619.2999877929688,596.1201782226562,66718,APLLTD,Healthcare
2016-02-19,611.0,620.0,606.0499877929688,618.0499877929688,594.9169921875,29571,APLLTD,Healthcare
2016-02-22,627.5999755859375,628.4500122070312,611.9500122070312,616.4000244140625,593.3287963867188,45059,APLLTD,Healthcare
2016-02-23,625.9500122070312,625.9500122070312,613.0499877929688,617.4000244140625,594.2913818359375,46592,APLLTD,Healthcare
2016-02-24,617.4000244140625,621.9000244140625,605.0,617.8499755859375,594.7244873046875,26731,APLLTD,Healthcare
2016-02-25,620.0,620.0,608.5999755859375,613.9500122070312,590.9705200195312,87224,APLLTD,Healthcare
2016-02-26,616.25,624.9500122070312,605.0999755859375,608.3499755859375,585.5800170898438,26935,APLLTD,Healthcare
2016-02-29,615.0,622.0,590.7999877929688,618.0499877929688,594.9169921875,112358,APLLTD,Healthcare
2016-03-01,620.0,633.9500122070312,611.0999755859375,621.7999877929688,598.526611328125,142610,APLLTD,Healthcare
2016-03-02,625.0,646.9500122070312,617.5,622.7999877929688,599.4891967773438,71308,APLLTD,Healthcare
2016-03-03,625.0,655.0,620.5999755859375,641.3499755859375,617.344970703125,71778,APLLTD,Healthcare
2016-03-04,647.0,655.0,634.0,638.5999755859375,614.6978149414062,60187,APLLTD,Healthcare
2016-03-08,642.75,662.0,633.0,636.0499877929688,612.2432861328125,99350,APLLTD,Healthcare
2016-03-09,630.0,640.0,621.0,629.25,605.69775390625,42492,APLLTD,Healthcare
2016-03-10,635.9000244140625,639.0,618.1500244140625,622.8499755859375,599.5374145507812,53306,APLLTD,Healthcare
2016-03-11,628.7999877929688,631.0,615.0,616.6500244140625,593.5694580078125,47747,APLLTD,Healthcare
2016-03-14,617.0,627.9500122070312,617.0,621.75,598.478515625,28940,APLLTD,Healthcare
2016-03-15,627.8499755859375,627.8499755859375,608.0499877929688,614.25,591.2592163085938,54665,APLLTD,Healthcare
2016-03-16,619.7999877929688,623.9000244140625,614.0,621.5999755859375,598.3340454101562,26765,APLLTD,Healthcare
2016-03-17,630.0,630.0,602.6500244140625,611.7000122070312,588.8046264648438,52939,APLLTD,Healthcare
2016-03-18,606.0,613.7000122070312,601.0999755859375,610.4500122070312,587.6015625,94893,APLLTD,Healthcare
2016-03-21,611.0,616.0,606.9500122070312,611.6500244140625,588.7565307617188,61811,APLLTD,Healthcare
2016-03-22,615.0,621.6500244140625,610.0,612.7000122070312,589.7672119140625,69249,APLLTD,Healthcare
2016-03-23,615.0,625.0,606.7000122070312,608.6500244140625,585.868896484375,166128,APLLTD,Healthcare
2016-03-28,615.2999877929688,638.0,610.5999755859375,620.4500122070312,597.2271728515625,207560,APLLTD,Healthcare
2016-03-29,620.0,620.4500122070312,571.5499877929688,593.7000122070312,571.4784545898438,517972,APLLTD,Healthcare
2016-03-30,595.0,615.0,594.1500244140625,604.9000244140625,582.2592163085938,81684,APLLTD,Healthcare
2016-03-31,610.0,610.6500244140625,594.0,598.4000244140625,576.0025024414062,239425,APLLTD,Healthcare
2016-04-01,605.0,605.0,590.25,592.6500244140625,570.4677734375,51350,APLLTD,Healthcare
2016-04-04,592.0999755859375,599.6500244140625,592.0,596.1500244140625,573.8367309570312,105368,APLLTD,Healthcare
2016-04-05,602.0,602.75,585.0499877929688,587.9000244140625,565.8955078125,45468,APLLTD,Healthcare
2016-04-06,587.9000244140625,595.8499755859375,583.4500122070312,589.7999877929688,567.7243041992188,95730,APLLTD,Healthcare
2016-04-07,595.0,595.0,564.8499755859375,566.2999877929688,545.10400390625,170900,APLLTD,Healthcare
2016-04-08,566.2999877929688,568.9000244140625,550.0499877929688,553.3499755859375,532.6386108398438,104555,APLLTD,Healthcare
2016-04-11,554.0,564.0,546.0,552.3499755859375,531.6760864257812,67800,APLLTD,Healthcare
2016-04-12,553.0,560.7999877929688,542.0,546.0,525.5637817382812,107260,APLLTD,Healthcare
2016-04-13,554.9000244140625,568.5999755859375,551.0499877929688,561.9500122070312,540.9168701171875,89753,APLLTD,Healthcare
2016-04-18,564.9000244140625,576.2000122070312,514.5,571.0,549.6280517578125,394521,APLLTD,Healthcare
2016-04-20,564.5,576.0,552.0,571.9500122070312,550.54248046875,136729,APLLTD,Healthcare
2016-04-21,577.0,618.25,574.9500122070312,610.3499755859375,587.505126953125,680854,APLLTD,Healthcare
2016-04-22,618.0,625.0,610.3499755859375,617.7999877929688,594.6763916015625,150797,APLLTD,Healthcare
2016-04-25,615.0499877929688,626.9500122070312,612.0,615.9500122070312,592.8956909179688,41483,APLLTD,Healthcare
2016-04-26,616.4500122070312,622.0,612.5,613.6500244140625,590.6817626953125,66651,APLLTD,Healthcare
2016-04-27,601.0499877929688,642.5,592.0999755859375,619.4000244140625,596.216552734375,1262095,APLLTD,Healthcare
2016-04-28,624.7000122070312,624.7000122070312,586.25,611.0499877929688,588.1790161132812,580098,APLLTD,Healthcare
2016-04-29,603.5,616.5,597.0,602.5,579.9490356445312,95406,APLLTD,Healthcare
2016-05-02,604.7999877929688,615.5499877929688,589.4500122070312,595.6500244140625,573.35546875,304139,APLLTD,Healthcare
2016-05-03,599.2000122070312,604.0,594.6500244140625,597.7999877929688,575.4249267578125,115983,APLLTD,Healthcare
2016-05-04,602.0999755859375,604.0,588.5,599.7999877929688,577.3500366210938,124872,APLLTD,Healthcare
2016-05-05,604.5,604.5,595.5,599.7000122070312,577.2538452148438,78360,APLLTD,Healthcare
2016-05-06,595.0,602.0,585.0,593.0999755859375,570.9009399414062,72354,APLLTD,Healthcare
2016-05-09,594.5999755859375,599.0,583.2000122070312,589.3499755859375,567.291259765625,149126,APLLTD,Healthcare
2016-05-10,595.0,595.0,590.0,592.5499877929688,570.3713989257812,64944,APLLTD,Healthcare
2016-05-11,585.0,592.0,576.5999755859375,582.25,560.4569702148438,122722,APLLTD,Healthcare
2016-05-12,585.0,587.8499755859375,574.2000122070312,580.0,558.2911987304688,89786,APLLTD,Healthcare
2016-05-13,580.0,584.0,572.5999755859375,582.3499755859375,560.55322265625,35447,APLLTD,Healthcare
2016-05-16,577.0,580.0,565.0,567.6500244140625,546.4035034179688,100113,APLLTD,Healthcare
