Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,282.20001220703125,282.6600036621094,275.0,277.67999267578125,270.8096618652344,28220,CAPLIPOINT,Healthcare
2016-01-04,276.0,277.4100036621094,253.00999450683594,263.989990234375,257.45843505859375,97190,CAPLIPOINT,Healthcare
2016-01-05,265.2200012207031,268.010009765625,257.6000061035156,260.3399963378906,253.898681640625,49100,CAPLIPOINT,Healthcare
2016-01-06,263.0400085449219,263.0400085449219,252.1999969482422,255.42999267578125,249.11016845703125,66140,CAPLIPOINT,Healthcare
2016-01-07,255.0,256.0,248.33999633789062,250.72999572753906,244.52647399902344,51095,CAPLIPOINT,Healthcare
2016-01-08,253.27999877929688,255.9199981689453,249.38999938964844,252.82000732421875,246.56475830078125,36855,CAPLIPOINT,Healthcare
2016-01-11,251.8000030517578,254.57000732421875,245.0,246.38999938964844,240.29383850097656,32105,CAPLIPOINT,Healthcare
2016-01-12,251.60000610351562,251.60000610351562,243.60000610351562,244.75,238.69442749023438,25885,CAPLIPOINT,Healthcare
2016-01-13,247.8000030517578,247.8000030517578,224.0,228.2899932861328,222.64166259765625,90740,CAPLIPOINT,Healthcare
2016-01-14,224.0,225.0,210.2100067138672,212.3699951171875,207.11557006835938,91530,CAPLIPOINT,Healthcare
2016-01-15,214.00999450683594,219.57000732421875,190.5,203.38999938964844,198.35777282714844,233130,CAPLIPOINT,Healthcare
2016-01-18,190.24000549316406,198.8000030517578,186.41000366210938,188.6699981689453,184.001953125,133510,CAPLIPOINT,Healthcare
2016-01-19,188.86000061035156,192.50999450683594,182.0,185.38999938964844,180.80311584472656,141330,CAPLIPOINT,Healthcare
2016-01-20,182.30999755859375,187.0,175.24000549316406,184.22000122070312,179.6620635986328,77685,CAPLIPOINT,Healthcare
2016-01-21,186.41000366210938,190.58999633789062,180.27999877929688,182.72999572753906,178.2089080810547,45690,CAPLIPOINT,Healthcare
2016-01-22,184.49000549316406,219.27000427246094,184.49000549316406,219.1999969482422,213.77658081054688,184345,CAPLIPOINT,Healthcare
2016-01-25,227.77000427246094,247.0,227.77000427246094,241.36000061035156,235.3883056640625,317810,CAPLIPOINT,Healthcare
2016-01-27,243.60000610351562,243.8000030517578,231.38999938964844,236.4600067138672,230.6095428466797,73410,CAPLIPOINT,Healthcare
2016-01-28,232.0,240.0,232.0,237.33999633789062,231.46775817871094,35580,CAPLIPOINT,Healthcare
2016-01-29,233.11000061035156,246.5800018310547,233.11000061035156,241.0500030517578,235.0859832763672,66935,CAPLIPOINT,Healthcare
2016-02-01,245.0,250.0,242.1999969482422,245.22000122070312,239.15280151367188,85970,CAPLIPOINT,Healthcare
2016-02-02,245.60000610351562,248.0,224.0800018310547,228.41000366210938,222.7587127685547,74665,CAPLIPOINT,Healthcare
2016-02-03,224.1999969482422,224.1999969482422,212.3800048828125,216.97999572753906,211.6114959716797,54725,CAPLIPOINT,Healthcare
2016-02-04,223.94000244140625,237.7899932861328,220.2100067138672,232.13999938964844,226.39642333984375,92150,CAPLIPOINT,Healthcare
2016-02-05,234.3699951171875,244.8000030517578,225.60000610351562,238.7899932861328,232.88186645507812,89170,CAPLIPOINT,Healthcare
2016-02-08,243.0399932861328,244.0,221.97999572753906,229.1199951171875,223.4511260986328,133400,CAPLIPOINT,Healthcare
2016-02-09,227.0,227.0,214.00999450683594,215.22000122070312,209.89505004882812,59355,CAPLIPOINT,Healthcare
2016-02-10,215.1999969482422,217.94000244140625,203.00999450683594,205.55999755859375,200.4740753173828,56875,CAPLIPOINT,Healthcare
2016-02-11,205.39999389648438,206.75999450683594,193.0,194.88999938964844,190.06805419921875,58705,CAPLIPOINT,Healthcare
2016-02-12,196.00999450683594,200.74000549316406,167.6199951171875,186.0500030517578,181.44677734375,155760,CAPLIPOINT,Healthcare
2016-02-15,199.27999877929688,209.60000610351562,194.39999389648438,199.10000610351562,194.69712829589844,94015,CAPLIPOINT,Healthcare
2016-02-16,200.0,205.19000244140625,186.39999389648438,189.27000427246094,185.08453369140625,88075,CAPLIPOINT,Healthcare
2016-02-17,189.1999969482422,199.0,184.0,195.57000732421875,191.2451934814453,118300,CAPLIPOINT,Healthcare
2016-02-18,199.0,204.99000549316406,191.38999938964844,192.5,188.24305725097656,51110,CAPLIPOINT,Healthcare
2016-02-19,194.9600067138672,198.27999877929688,186.72999572753906,191.8699951171875,187.62701416015625,40180,CAPLIPOINT,Healthcare
2016-02-22,193.0,199.8000030517578,192.39999389648438,194.47999572753906,190.17930603027344,31660,CAPLIPOINT,Healthcare
2016-02-23,195.94000244140625,195.94000244140625,188.1999969482422,190.22999572753906,186.02325439453125,27155,CAPLIPOINT,Healthcare
2016-02-24,190.41000366210938,192.97999572753906,186.3000030517578,188.9600067138672,184.7813720703125,45865,CAPLIPOINT,Healthcare
2016-02-25,191.8000030517578,192.39999389648438,187.07000732421875,188.2899932861328,184.1261749267578,24335,CAPLIPOINT,Healthcare
2016-02-26,190.7899932861328,190.8000030517578,180.0,185.14999389648438,181.05560302734375,26720,CAPLIPOINT,Healthcare
2016-02-29,189.17999267578125,189.17999267578125,180.60000610351562,187.83999633789062,183.68612670898438,32650,CAPLIPOINT,Healthcare
2016-03-01,187.83999633789062,198.0,186.6999969482422,196.1199951171875,191.7830352783203,60265,CAPLIPOINT,Healthcare
2016-03-02,196.0,209.39999389648438,196.0,203.32000732421875,198.8238067626953,117040,CAPLIPOINT,Healthcare
2016-03-03,203.32000732421875,210.0,203.0,205.72000122070312,201.1707305908203,45050,CAPLIPOINT,Healthcare
2016-03-04,205.02000427246094,205.02000427246094,198.60000610351562,203.27000427246094,198.7749481201172,38230,CAPLIPOINT,Healthcare
2016-03-08,201.41000366210938,219.1999969482422,201.41000366210938,205.94000244140625,201.3858642578125,68425,CAPLIPOINT,Healthcare
2016-03-09,209.99000549316406,209.99000549316406,199.0800018310547,203.02999877929688,198.5402069091797,28530,CAPLIPOINT,Healthcare
2016-03-10,202.25,205.7899932861328,198.17999267578125,200.22999572753906,195.80213928222656,39795,CAPLIPOINT,Healthcare
2016-03-11,201.9499969482422,207.39999389648438,201.0,205.3300018310547,200.78936767578125,51790,CAPLIPOINT,Healthcare
2016-03-14,205.75999450683594,209.0,201.0,202.24000549316406,197.7677001953125,51695,CAPLIPOINT,Healthcare
2016-03-15,202.27999877929688,204.7899932861328,201.19000244140625,202.19000244140625,197.71881103515625,37415,CAPLIPOINT,Healthcare
2016-03-16,200.0,206.0,198.39999389648438,201.61000061035156,197.15164184570312,32515,CAPLIPOINT,Healthcare
2016-03-17,201.61000061035156,204.8000030517578,201.02000427246094,201.92999267578125,197.4645538330078,33105,CAPLIPOINT,Healthcare
2016-03-18,200.1999969482422,203.30999755859375,198.60000610351562,199.5,195.08828735351562,43740,CAPLIPOINT,Healthcare
2016-03-21,203.97999572753906,203.97999572753906,198.6999969482422,201.92999267578125,197.4645538330078,65075,CAPLIPOINT,Healthcare
2016-03-22,202.0,203.61000061035156,200.41000366210938,202.97000122070312,198.4815673828125,20725,CAPLIPOINT,Healthcare
2016-03-23,203.75,203.75,200.0,201.25999450683594,196.80935668945312,30750,CAPLIPOINT,Healthcare
2016-03-28,200.9499969482422,204.97999572753906,198.8000030517578,202.24000549316406,197.7677001953125,56415,CAPLIPOINT,Healthcare
2016-03-29,205.0,205.0,198.0,202.55999755859375,198.08062744140625,92490,CAPLIPOINT,Healthcare
2016-03-30,204.91000366210938,204.9199981689453,199.8300018310547,202.44000244140625,197.96327209472656,31430,CAPLIPOINT,Healthcare
2016-03-31,202.41000366210938,204.0,200.5,202.0399932861328,197.57211303710938,20440,CAPLIPOINT,Healthcare
2016-04-01,201.8000030517578,219.0399932861328,201.8000030517578,217.0399932861328,212.2404022216797,88830,CAPLIPOINT,Healthcare
2016-04-04,219.1999969482422,223.8000030517578,209.44000244140625,221.25999450683594,216.36708068847656,43805,CAPLIPOINT,Healthcare
2016-04-05,222.8000030517578,222.8000030517578,211.97999572753906,214.5,209.75656127929688,32010,CAPLIPOINT,Healthcare
2016-04-06,213.60000610351562,220.8000030517578,212.0,212.8000030517578,208.09417724609375,32700,CAPLIPOINT,Healthcare
2016-04-07,212.82000732421875,219.0,212.00999450683594,212.92999267578125,208.22129821777344,16205,CAPLIPOINT,Healthcare
2016-04-08,212.8000030517578,216.0,212.10000610351562,213.32000732421875,208.60269165039062,6920,CAPLIPOINT,Healthcare
2016-04-11,212.47999572753906,215.39999389648438,210.1999969482422,210.9199981689453,206.25575256347656,11085,CAPLIPOINT,Healthcare
2016-04-12,212.02000427246094,215.0,209.0,213.2100067138672,208.4951171875,22360,CAPLIPOINT,Healthcare
2016-04-13,215.60000610351562,215.60000610351562,211.2100067138672,212.02999877929688,207.34120178222656,18230,CAPLIPOINT,Healthcare
2016-04-18,213.0,215.0,207.0,210.11000061035156,205.46365356445312,25545,CAPLIPOINT,Healthcare
2016-04-20,210.11000061035156,214.0,206.0,206.92999267578125,202.35397338867188,33710,CAPLIPOINT,Healthcare
2016-04-21,205.5,212.8000030517578,204.02000427246094,204.82000732421875,200.29066467285156,30075,CAPLIPOINT,Healthcare
2016-04-22,208.60000610351562,208.60000610351562,201.0,202.1300048828125,197.66012573242188,38715,CAPLIPOINT,Healthcare
2016-04-25,205.0,205.0,198.0,199.50999450683594,195.0980682373047,41735,CAPLIPOINT,Healthcare
2016-04-26,201.66000366210938,201.66000366210938,198.39999389648438,199.1199951171875,194.71665954589844,25690,CAPLIPOINT,Healthcare
2016-04-27,201.39999389648438,201.39999389648438,198.60000610351562,198.8300018310547,194.43310546875,18125,CAPLIPOINT,Healthcare
2016-04-28,200.00999450683594,200.60000610351562,195.0,195.8699951171875,191.53855895996094,22855,CAPLIPOINT,Healthcare
2016-04-29,195.82000732421875,199.00999450683594,190.0,193.88999938964844,189.60235595703125,30450,CAPLIPOINT,Healthcare
2016-05-02,199.1300048828125,200.0,192.08999633789062,196.7899932861328,192.438232421875,27685,CAPLIPOINT,Healthcare
2016-05-03,192.0,197.5,192.0,195.19000244140625,190.87359619140625,23580,CAPLIPOINT,Healthcare
2016-05-04,195.0,198.0,192.0,192.52999877929688,188.27243041992188,35650,CAPLIPOINT,Healthcare
2016-05-05,194.94000244140625,195.61000061035156,190.52999877929688,191.86000061035156,187.6172332763672,17455,CAPLIPOINT,Healthcare
2016-05-06,192.00999450683594,193.0,187.22999572753906,188.66000366210938,184.4879913330078,338540,CAPLIPOINT,Healthcare
2016-05-09,188.60000610351562,193.39999389648438,186.0,188.10000610351562,183.94039916992188,49365,CAPLIPOINT,Healthcare
2016-05-10,192.8000030517578,192.8000030517578,186.33999633789062,188.92999267578125,184.7520294189453,187555,CAPLIPOINT,Healthcare
2016-05-11,188.0,188.0,184.0,186.75,182.6202392578125,190090,CAPLIPOINT,Healthcare
2016-05-12,186.60000610351562,187.5399932861328,184.8000030517578,186.63999938964844,182.51268005371094,368085,CAPLIPOINT,Healthcare
2016-05-13,189.9600067138672,220.0,189.9600067138672,208.3300018310547,203.7230224609375,334250,CAPLIPOINT,Healthcare
2016-05-16,208.58999633789062,217.1999969482422,199.97999572753906,208.35000610351562,203.74258422851562,91345,CAPLIPOINT,Healthcare
2016-05-17,210.0,210.60000610351562,202.0,203.39999389648438,198.90203857421875,40885,CAPLIPOINT,Healthcare
2016-05-18,203.41000366210938,208.0,201.99000549316406,204.3000030517578,199.7821502685547,25645,CAPLIPOINT,Healthcare
2016-05-19,207.36000061035156,207.55999755859375,198.8000030517578,200.6300048828125,196.19329833984375,24025,CAPLIPOINT,Healthcare
2016-05-20,201.0399932861328,202.8000030517578,191.1999969482422,195.25999450683594,190.94203186035156,56600,CAPLIPOINT,Healthcare
2016-05-23,195.27000427246094,198.0,193.0,194.88999938964844,190.58021545410156,16105,CAPLIPOINT,Healthcare
