Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,502.95001220703125,503.54998779296875,496.0,497.3999938964844,492.1775817871094,13353,SHILPAMED,Healthcare
2016-01-04,496.5,503.0,492.1000061035156,494.29998779296875,489.1101379394531,17005,SHILPAMED,Healthcare
2016-01-05,490.54998779296875,505.0,490.5,496.70001220703125,491.4849548339844,11147,SHILPAMED,Healthcare
2016-01-06,496.04998779296875,501.79998779296875,490.0,490.75,485.5973815917969,12042,SHILPAMED,Healthcare
2016-01-07,490.0,490.04998779296875,466.0,469.8500061035156,464.9168395996094,22479,SHILPAMED,Healthcare
2016-01-08,454.0,477.6499938964844,454.0,469.75,464.8179016113281,16667,SHILPAMED,Healthcare
2016-01-11,466.1499938964844,479.8999938964844,462.1000061035156,471.3500061035156,466.4010925292969,20022,SHILPAMED,Healthcare
2016-01-12,471.54998779296875,483.70001220703125,453.0,455.29998779296875,450.51959228515625,27485,SHILPAMED,Healthcare
2016-01-13,466.75,466.75,409.0,437.8999938964844,433.3022766113281,63408,SHILPAMED,Healthcare
2016-01-14,436.0,439.95001220703125,411.0,428.3500061035156,423.8525695800781,19291,SHILPAMED,Healthcare
2016-01-15,440.0,445.0,411.0,415.5,411.1374816894531,18637,SHILPAMED,Healthcare
2016-01-18,408.1499938964844,418.3500061035156,399.04998779296875,402.29998779296875,398.0760803222656,37515,SHILPAMED,Healthcare
2016-01-19,408.95001220703125,414.3999938964844,383.70001220703125,392.79998779296875,388.6758117675781,51951,SHILPAMED,Healthcare
2016-01-20,385.04998779296875,393.95001220703125,355.0,373.3999938964844,369.4794616699219,66232,SHILPAMED,Healthcare
2016-01-21,390.0,391.25,374.79998779296875,383.79998779296875,379.77032470703125,27739,SHILPAMED,Healthcare
2016-01-22,397.95001220703125,407.8999938964844,386.5,404.20001220703125,399.95611572265625,15120,SHILPAMED,Healthcare
2016-01-25,408.1499938964844,425.0,403.0,419.5,415.09552001953125,19847,SHILPAMED,Healthcare
2016-01-27,419.0,425.0,414.3500061035156,416.75,412.3743896484375,20241,SHILPAMED,Healthcare
2016-01-28,414.8500061035156,414.8500061035156,395.8999938964844,403.75,399.5108642578125,19280,SHILPAMED,Healthcare
2016-01-29,403.54998779296875,413.8999938964844,392.70001220703125,401.25,397.037109375,31416,SHILPAMED,Healthcare
2016-02-01,404.1000061035156,438.0,404.04998779296875,422.8999938964844,418.45977783203125,24626,SHILPAMED,Healthcare
2016-02-02,427.8999938964844,499.0,427.8999938964844,450.79998779296875,446.0668029785156,182357,SHILPAMED,Healthcare
