Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2019-04-15,958.0,982.7000122070312,935.0,959.8499755859375,951.727294921875,7279787,METROPOLIS,Healthcare
2019-04-16,995.0,1005.5999755859375,971.75,985.3499755859375,977.0115356445312,1207704,METROPOLIS,Healthcare
2019-04-18,984.7999877929688,984.7999877929688,950.0499877929688,970.4500122070312,962.2376098632812,326059,METROPOLIS,Healthcare
2019-04-22,963.0,963.0,938.7000122070312,945.5,937.498779296875,165743,METROPOLIS,Healthcare
2019-04-23,950.0,967.25,939.7000122070312,952.8499755859375,944.7864990234375,106739,METROPOLIS,Healthcare
2019-04-24,954.0,977.4000244140625,945.0,958.75,950.6366577148438,120780,METROPOLIS,Healthcare
2019-04-25,965.0,976.4000244140625,946.2000122070312,949.75,941.7127685546875,73361,METROPOLIS,Healthcare
2019-04-26,947.2000122070312,954.7999877929688,935.0,948.7999877929688,940.7708129882812,40546,METROPOLIS,Healthcare
2019-04-30,941.0,959.4000244140625,927.0999755859375,947.8499755859375,939.8287963867188,64380,METROPOLIS,Healthcare
2019-05-02,956.7000122070312,957.9500122070312,933.9000244140625,947.0499877929688,939.03564453125,61526,METROPOLIS,Healthcare
2019-05-03,945.0499877929688,952.4000244140625,936.0,950.1500244140625,942.1094360351562,31369,METROPOLIS,Healthcare
2019-05-06,933.0999755859375,952.4000244140625,927.0,943.1500244140625,935.168701171875,44901,METROPOLIS,Healthcare
2019-05-07,942.2000122070312,948.0,928.0,930.7000122070312,922.8240356445312,64134,METROPOLIS,Healthcare
2019-05-08,931.0499877929688,942.0,930.5999755859375,938.0499877929688,930.1117553710938,79395,METROPOLIS,Healthcare
2019-05-09,938.0,941.0,925.0499877929688,939.2999877929688,931.3511962890625,39210,METROPOLIS,Healthcare
2019-05-10,940.0999755859375,948.0,932.0999755859375,946.0,937.9945068359375,39493,METROPOLIS,Healthcare
2019-05-13,947.8499755859375,947.8499755859375,907.0,921.2000122070312,913.4044189453125,173163,METROPOLIS,Healthcare
2019-05-14,925.0,925.0,907.0,913.0,905.2738037109375,62120,METROPOLIS,Healthcare
2019-05-15,918.0,935.3499755859375,908.8499755859375,931.5999755859375,923.7163696289062,53735,METROPOLIS,Healthcare
2019-05-16,925.9500122070312,930.0,917.0999755859375,924.7999877929688,916.973876953125,50712,METROPOLIS,Healthcare
2019-05-17,922.6500244140625,928.7000122070312,916.0999755859375,919.9500122070312,912.1649780273438,68438,METROPOLIS,Healthcare
2019-05-20,928.0,969.0,919.0,964.5499877929688,956.3875122070312,175153,METROPOLIS,Healthcare
2019-05-21,964.0,977.0,940.7000122070312,974.9500122070312,966.6995239257812,60236,METROPOLIS,Healthcare
2019-05-22,980.0,980.0,946.2000122070312,955.5499877929688,947.4636840820312,34616,METROPOLIS,Healthcare
2019-05-23,960.0,970.0,935.0999755859375,940.4500122070312,932.491455078125,15375,METROPOLIS,Healthcare
2019-05-24,935.0,952.4000244140625,930.6500244140625,950.0,941.960693359375,12441,METROPOLIS,Healthcare
2019-05-27,955.0,975.0,945.1500244140625,972.0999755859375,963.8736572265625,27745,METROPOLIS,Healthcare
2019-05-28,975.0,978.0,963.0499877929688,966.7999877929688,958.6185302734375,16690,METROPOLIS,Healthcare
2019-05-29,967.9500122070312,969.0,961.7000122070312,965.2000122070312,957.0320434570312,24710,METROPOLIS,Healthcare
2019-05-30,955.1500244140625,968.4000244140625,955.0999755859375,960.2000122070312,952.0743408203125,12582,METROPOLIS,Healthcare
2019-05-31,970.0,970.0,957.8499755859375,966.4500122070312,958.2714233398438,184424,METROPOLIS,Healthcare
2019-06-03,960.3499755859375,973.0,960.25,970.2000122070312,961.9896850585938,29563,METROPOLIS,Healthcare
2019-06-04,970.2000122070312,973.0,962.2000122070312,970.5999755859375,962.3862915039062,33534,METROPOLIS,Healthcare
2019-06-06,972.0,974.8499755859375,950.7999877929688,965.75,957.577392578125,32781,METROPOLIS,Healthcare
2019-06-07,969.9500122070312,969.9500122070312,956.9500122070312,963.1500244140625,954.9994506835938,14089,METROPOLIS,Healthcare
2019-06-10,962.0,965.0,927.4000244140625,962.4500122070312,954.3052978515625,15510,METROPOLIS,Healthcare
2019-06-11,950.0,970.0,945.0999755859375,966.2999877929688,958.1226806640625,17241,METROPOLIS,Healthcare
2019-06-12,950.0999755859375,972.0,950.0999755859375,967.9000244140625,959.709228515625,28371,METROPOLIS,Healthcare
2019-06-13,950.0999755859375,977.0,950.0999755859375,970.4500122070312,962.2376098632812,17004,METROPOLIS,Healthcare
2019-06-14,970.4500122070312,980.0,950.0,973.5999755859375,965.3609008789062,13567,METROPOLIS,Healthcare
2019-06-17,961.0,974.3499755859375,930.0,948.6500244140625,940.6220703125,87719,METROPOLIS,Healthcare
2019-06-18,933.0,965.9000244140625,933.0,960.4000244140625,952.272705078125,12962,METROPOLIS,Healthcare
2019-06-19,951.0,981.0,931.0999755859375,970.3499755859375,962.138427734375,21086,METROPOLIS,Healthcare
2019-06-20,953.0999755859375,990.0,953.0999755859375,986.2999877929688,977.9534301757812,30189,METROPOLIS,Healthcare
2019-06-21,975.0,995.9500122070312,967.0999755859375,991.5,983.1094360351562,23322,METROPOLIS,Healthcare
2019-06-24,980.0,989.8499755859375,966.0,971.9000244140625,963.6753540039062,11213,METROPOLIS,Healthcare
2019-06-25,971.9000244140625,974.75,957.75,971.9500122070312,963.7249145507812,9469,METROPOLIS,Healthcare
