Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2016-01-01,86.82499694824219,88.08329772949219,85.94999694824219,86.86669921875,85.43463897705078,4697472,BIOCON,Healthcare
2016-01-04,86.625,90.25830078125,85.93329620361328,89.0333023071289,87.5655288696289,7605240,BIOCON,Healthcare
2016-01-05,90.5,90.75830078125,88.75,89.0250015258789,87.5573501586914,6621660,BIOCON,Healthcare
2016-01-06,87.68329620361328,88.5333023071289,86.33329772949219,87.29170227050781,85.85263061523438,10462026,BIOCON,Healthcare
2016-01-07,86.0,87.13330078125,84.83329772949219,85.2166976928711,83.81182861328125,5126274,BIOCON,Healthcare
2016-01-08,85.83329772949219,86.91670227050781,85.4666976928711,86.3582992553711,84.93461608886719,3083310,BIOCON,Healthcare
2016-01-11,85.7833023071289,88.2750015258789,85.04170227050781,87.0916976928711,85.65592956542969,3850968,BIOCON,Healthcare
2016-01-12,87.94170379638672,87.94170379638672,86.0,86.42500305175781,85.0002212524414,4194828,BIOCON,Healthcare
2016-01-13,86.66670227050781,88.42500305175781,82.66670227050781,84.9083023071289,83.5085220336914,5443176,BIOCON,Healthcare
2016-01-14,83.44999694824219,86.7166976928711,82.8917007446289,86.29170227050781,84.86911010742188,4784736,BIOCON,Healthcare
2016-01-15,86.4000015258789,87.11669921875,83.05829620361328,83.6500015258789,82.27096557617188,2731692,BIOCON,Healthcare
2016-01-18,77.5,83.13330078125,77.5,80.25830078125,78.9351806640625,3606630,BIOCON,Healthcare
2016-01-19,80.83329772949219,83.33329772949219,80.3499984741211,82.36669921875,81.00881958007812,2223570,BIOCON,Healthcare
2016-01-20,81.66670227050781,82.0,78.57499694824219,80.2833023071289,78.95976257324219,2711238,BIOCON,Healthcare
2016-01-21,81.0,82.24169921875,79.29170227050781,80.5333023071289,79.20565032958984,2987970,BIOCON,Healthcare
2016-01-22,80.33329772949219,82.33329772949219,79.33329772949219,80.5167007446289,79.18932342529297,5788890,BIOCON,Healthcare
2016-01-25,81.1417007446289,81.94999694824219,80.18329620361328,81.50830078125,80.16456604003906,2624034,BIOCON,Healthcare
2016-01-27,82.13330078125,83.79170227050781,81.5,83.29170227050781,81.91856384277344,5088372,BIOCON,Healthcare
2016-01-28,83.83329772949219,84.1500015258789,81.80000305175781,82.0333023071289,80.68091583251953,3778086,BIOCON,Healthcare
2016-01-29,82.07499694824219,82.7833023071289,80.66670227050781,81.55829620361328,80.21373748779297,3529986,BIOCON,Healthcare
2016-02-01,82.00830078125,82.8416976928711,80.67500305175781,81.11669921875,79.77943420410156,2160486,BIOCON,Healthcare
